Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4369,251,4369,(X)
Estimate Households By Type Total Households Married-Couple Household,928,153,21.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,437,117,10.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,470,90,10.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,50,2.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1505,212,34.4,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,37,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1112,177,25.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,56,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1466,192,33.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",335,102,7.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",820,144,18.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",237,71,5.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1052,164,24.1,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,701,97,16.0,2.1
Estimate Households By Type Total Households Average Household Size,2.08,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.21,(X),(X)
Estimate Relationship Population In Households,9109,548,9109,(X)
Estimate Relationship Population In Households Householder,4369,251,48.0,2.6
Estimate Relationship Population In Households Spouse,931,145,10.2,1.4
Estimate Relationship Population In Households Unmarried Partner,476,90,5.2,0.9
Estimate Relationship Population In Households Child,2305,391,25.3,3.3
Estimate Relationship Population In Households Other Relatives,392,121,4.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,636,168,7.0,1.9
Estimate Marital Status Males 15 Years And Over,3898,329,3898,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2282,302,58.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",998,157,25.6,3.9
Estimate Marital Status Males 15 Years And Over Separated,22,20,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,80,52,2.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,516,122,13.2,3.0
Estimate Marital Status Females 15 Years And Over,3608,273,3608,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1689,264,46.8,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1007,163,27.9,4.7
Estimate Marital Status Females 15 Years And Over Separated,61,42,1.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,223,83,6.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,628,135,17.4,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,124,55,124,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",107,54,86.3,12.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,29,(X),(X)
