Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,55,28,55,(X)
Estimate Households By Type Total Households Married-Couple Household,31,21,56.4,28.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,7,10.9,13.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,38.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,38.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3,4,5.5,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,38.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,4,5.5,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,5.5,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,21,38.2,29.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,12,18.2,19.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,17,20.0,28.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,17,20.0,28.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,14,29.1,23.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,22,18,40.0,27.5
Estimate Households By Type Total Households Average Household Size,2.73,1.03,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,1.18,(X),(X)
Estimate Relationship Population In Households,150,88,150,(X)
Estimate Relationship Population In Households Householder,55,28,36.7,14.3
Estimate Relationship Population In Households Spouse,33,24,22.0,14.2
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,18.0
Estimate Relationship Population In Households Child,45,43,30.0,17.0
Estimate Relationship Population In Households Other Relatives,17,20,11.3,9.5
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,18.0
Estimate Marital Status Males 15 Years And Over,78,49,78,(X)
Estimate Marital Status Males 15 Years And Over Never Married,41,41,52.6,30.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",37,24,47.4,30.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,30.9
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,30.9
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,30.9
