Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,376,66,376,(X)
Estimate Households By Type Total Households Married-Couple Household,181,36,48.1,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,20,6.9,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,37,20,9.8,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,15,3.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",74,24,19.7,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,23,17.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,16,9.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",84,51,22.3,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,18,9.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,11,5.3,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,27,13.0,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,141,26,37.5,7.8
Estimate Households By Type Total Households Average Household Size,2.18,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.57,0.27,(X),(X)
Estimate Relationship Population In Households,819,176,819,(X)
Estimate Relationship Population In Households Householder,376,66,45.9,4.7
Estimate Relationship Population In Households Spouse,182,39,22.2,4.2
Estimate Relationship Population In Households Unmarried Partner,33,19,4.0,2.2
Estimate Relationship Population In Households Child,170,89,20.8,7.2
Estimate Relationship Population In Households Other Relatives,44,22,5.4,2.6
Estimate Relationship Population In Households Other Nonrelatives,14,14,1.7,1.6
Estimate Marital Status Males 15 Years And Over,407,78,407,(X)
Estimate Marital Status Males 15 Years And Over Never Married,116,58,28.5,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",198,39,48.6,9.0
Estimate Marital Status Males 15 Years And Over Separated,4,4,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,16,9,3.9,2.4
Estimate Marital Status Males 15 Years And Over Divorced,73,25,17.9,5.9
Estimate Marital Status Females 15 Years And Over,343,81,343,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,23,12.0,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",189,45,55.1,11.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,7.7
Estimate Marital Status Females 15 Years And Over Widowed,42,20,12.2,5.9
Estimate Marital Status Females 15 Years And Over Divorced,71,55,20.7,13.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,8,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,97,(X),(X)
