Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20812,711,20812,(X)
Estimate Households By Type Total Households Married-Couple Household,8996,687,43.2,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3702,414,17.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1502,354,7.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,531,172,2.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3583,485,17.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",345,122,1.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1734,316,8.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",494,158,2.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6731,573,32.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1747,342,8.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2021,354,9.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",728,216,3.5,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7863,562,37.8,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6171,510,29.7,2.1
Estimate Households By Type Total Households Average Household Size,3.42,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.82,0.13,(X),(X)
Estimate Relationship Population In Households,71185,2969,71185,(X)
Estimate Relationship Population In Households Householder,20812,711,29.2,1.1
Estimate Relationship Population In Households Spouse,8950,678,12.6,0.8
Estimate Relationship Population In Households Unmarried Partner,1555,368,2.2,0.5
Estimate Relationship Population In Households Child,25106,2089,35.3,1.9
Estimate Relationship Population In Households Other Relatives,11084,919,15.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,3678,793,5.2,1.0
Estimate Marital Status Males 15 Years And Over,27305,1483,27305,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11138,1004,40.8,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11754,764,43.0,2.2
Estimate Marital Status Males 15 Years And Over Separated,1116,444,4.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,504,206,1.8,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2793,571,10.2,1.9
Estimate Marital Status Females 15 Years And Over,29376,1416,29376,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11359,1015,38.7,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10779,734,36.7,2.4
Estimate Marital Status Females 15 Years And Over Separated,900,213,3.1,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1771,270,6.0,0.9
Estimate Marital Status Females 15 Years And Over Divorced,4567,578,15.5,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,680,209,680,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",353,155,51.9,14.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",67,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2738,412,2738,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,559,203,20.4,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,156,97,5.7,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,232,144,8.5,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,31,39,1.1,1.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,140,72,5.1,2.8
