Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6055,267,6055,(X)
Estimate Households By Type Total Households Married-Couple Household,3057,226,50.5,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1000,161,16.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,539,216,8.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,26,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",768,205,12.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,31,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",628,190,10.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",273,120,4.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1691,295,27.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",257,119,4.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1227,254,20.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",615,156,10.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1510,191,24.9,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2318,221,38.3,3.5
Estimate Households By Type Total Households Average Household Size,2.38,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.16,(X),(X)
Estimate Relationship Population In Households,14388,984,14388,(X)
Estimate Relationship Population In Households Householder,6055,267,42.1,2.4
Estimate Relationship Population In Households Spouse,2995,229,20.8,1.5
Estimate Relationship Population In Households Unmarried Partner,575,233,4.0,1.5
Estimate Relationship Population In Households Child,3579,451,24.9,2.5
Estimate Relationship Population In Households Other Relatives,726,349,5.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,458,307,3.2,2.0
Estimate Marital Status Males 15 Years And Over,5664,495,5664,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1823,358,32.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3123,231,55.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,90,128,1.6,2.2
Estimate Marital Status Males 15 Years And Over Widowed,131,94,2.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,497,139,8.8,2.4
Estimate Marital Status Females 15 Years And Over,6510,501,6510,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1686,400,25.9,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3126,226,48.0,4.3
Estimate Marital Status Females 15 Years And Over Separated,86,54,1.3,0.8
Estimate Marital Status Females 15 Years And Over Widowed,562,144,8.6,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1050,249,16.1,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,122,70,122,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,53,27.0,36.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,26,(X),(X)
