Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1117,188,1117,(X)
Estimate Households By Type Total Households Married-Couple Household,388,110,34.7,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,69,59,6.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,36,29,3.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,18,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",185,84,16.6,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",185,84,16.6,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,9,0.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",508,163,45.5,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,76,9.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,104,18.3,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,98,14.5,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,241,99,21.6,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,420,117,37.6,9.1
Estimate Households By Type Total Households Average Household Size,2.49,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.35,(X),(X)
Estimate Relationship Population In Households,2780,431,2780,(X)
Estimate Relationship Population In Households Householder,1117,188,40.2,4.2
Estimate Relationship Population In Households Spouse,458,132,16.5,4.4
Estimate Relationship Population In Households Unmarried Partner,43,33,1.5,1.2
Estimate Relationship Population In Households Child,807,234,29.0,6.0
Estimate Relationship Population In Households Other Relatives,334,149,12.0,4.9
Estimate Relationship Population In Households Other Nonrelatives,21,31,0.8,1.1
Estimate Marital Status Males 15 Years And Over,1087,196,1087,(X)
Estimate Marital Status Males 15 Years And Over Never Married,387,139,35.6,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",451,128,41.5,10.5
Estimate Marital Status Males 15 Years And Over Separated,10,13,0.9,1.2
Estimate Marital Status Males 15 Years And Over Widowed,4,7,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,235,95,21.6,7.7
Estimate Marital Status Females 15 Years And Over,1340,239,1340,(X)
Estimate Marital Status Females 15 Years And Over Never Married,511,184,38.1,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",407,121,30.4,8.8
Estimate Marital Status Females 15 Years And Over Separated,77,59,5.7,4.0
Estimate Marital Status Females 15 Years And Over Widowed,190,102,14.2,7.3
Estimate Marital Status Females 15 Years And Over Divorced,155,90,11.6,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,38,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,38,100.0,49.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,314,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",146,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,63,52,63,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,39,63.5,34.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,19,22.2,24.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,28,41.3,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,39,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,28,67.5,21.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,28,60.0,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,572,191,572,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,16,1.7,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,51,53,8.9,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),222,111,38.8,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),182,128,31.8,18.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,107,74,18.7,13.2
Estimate Educational Attainment Population 25 Years And Over,2044,325,2044,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,97,70,4.7,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",400,164,19.6,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),730,178,35.7,7.9
