Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,48,63,48,(X)
Estimate Households By Type Total Households Married-Couple Household,48,63,100.0,48.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,63,100.0,48.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,48.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,48.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,48.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,48.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,48.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,48.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,14,0.0,48.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,48.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,48.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,48.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,63,100.0,48.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,14,0.0,48.9
Estimate Households By Type Total Households Average Household Size,2.06,0.76,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.06,0.76,(X),(X)
Estimate Relationship Population In Households,99,126,99,(X)
Estimate Relationship Population In Households Householder,48,63,48.5,17.1
Estimate Relationship Population In Households Spouse,11,15,11.1,6.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,33.3
Estimate Relationship Population In Households Child,40,55,40.4,19.6
Estimate Relationship Population In Households Other Relatives,0,14,0.0,33.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,33.3
Estimate Marital Status Males 15 Years And Over,434,144,434,(X)
Estimate Marital Status Males 15 Years And Over Never Married,386,128,88.9,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,63,11.1,13.6
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,9.3
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,9.3
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,9.3
Estimate Marital Status Females 15 Years And Over,706,253,706,(X)
Estimate Marital Status Females 15 Years And Over Never Married,695,249,98.4,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11,15,1.6,2.2
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,5.8
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,5.8
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
