Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,465,91,465,(X)
Estimate Households By Type Total Households Married-Couple Household,174,65,37.4,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,46,14.6,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,21,33,4.5,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,33,4.5,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",127,57,27.3,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,2.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,49,15.5,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,18,3.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",143,60,30.8,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,21,3.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,52,19.8,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,25,5.2,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,137,55,29.5,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,164,66,35.3,11.0
Estimate Households By Type Total Households Average Household Size,2.38,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.38,(X),(X)
Estimate Relationship Population In Households,1105,235,1105,(X)
Estimate Relationship Population In Households Householder,465,91,42.1,6.0
Estimate Relationship Population In Households Spouse,168,61,15.2,4.7
Estimate Relationship Population In Households Unmarried Partner,8,15,0.7,1.3
Estimate Relationship Population In Households Child,293,121,26.5,8.0
Estimate Relationship Population In Households Other Relatives,129,67,11.7,5.6
Estimate Relationship Population In Households Other Nonrelatives,42,63,3.8,5.5
Estimate Marital Status Males 15 Years And Over,543,143,543,(X)
Estimate Marital Status Males 15 Years And Over Never Married,286,108,52.7,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",192,66,35.4,10.9
Estimate Marital Status Males 15 Years And Over Separated,14,24,2.6,4.2
Estimate Marital Status Males 15 Years And Over Widowed,14,16,2.6,3.0
Estimate Marital Status Males 15 Years And Over Divorced,37,38,6.8,7.0
Estimate Marital Status Females 15 Years And Over,441,125,441,(X)
Estimate Marital Status Females 15 Years And Over Never Married,134,94,30.4,15.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",180,73,40.8,13.9
Estimate Marital Status Females 15 Years And Over Separated,44,32,10.0,8.0
Estimate Marital Status Females 15 Years And Over Widowed,53,30,12.0,6.3
Estimate Marital Status Females 15 Years And Over Divorced,30,30,6.8,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,11,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
