Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,217,87,217,(X)
Estimate Households By Type Total Households Married-Couple Household,116,61,53.5,17.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,31,35,14.3,15.4
Estimate Households By Type Total Households Cohabiting Couple Household,14,20,6.5,9.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,9,1.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,24,16.6,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,1.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,24,14.7,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,16,7.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,49,23.5,17.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,43,13.4,16.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",22,28,10.1,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,22,8.8,9.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,66,53,30.4,18.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,51,40.1,17.7
Estimate Households By Type Total Households Average Household Size,3.04,0.98,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,1.09,(X),(X)
Estimate Relationship Population In Households,659,277,659,(X)
Estimate Relationship Population In Households Householder,217,87,32.9,9.9
Estimate Relationship Population In Households Spouse,133,71,20.2,10.5
Estimate Relationship Population In Households Unmarried Partner,48,61,7.3,8.7
Estimate Relationship Population In Households Child,182,132,27.6,13.0
Estimate Relationship Population In Households Other Relatives,51,75,7.7,9.5
Estimate Relationship Population In Households Other Nonrelatives,28,41,4.2,5.7
Estimate Marital Status Males 15 Years And Over,222,96,222,(X)
Estimate Marital Status Males 15 Years And Over Never Married,94,84,42.3,24.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",111,60,50.0,25.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,19.1
Estimate Marital Status Males 15 Years And Over Widowed,5,9,2.3,4.0
Estimate Marital Status Males 15 Years And Over Divorced,12,15,5.4,6.5
Estimate Marital Status Females 15 Years And Over,315,157,315,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,77,22.9,19.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",192,106,61.0,17.9
Estimate Marital Status Females 15 Years And Over Separated,11,25,3.5,7.2
Estimate Marital Status Females 15 Years And Over Widowed,10,12,3.2,3.9
Estimate Marital Status Females 15 Years And Over Divorced,30,32,9.5,9.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,403,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,232,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,589,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,281,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,24,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,151,103,151,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,9,1.3,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,26.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),89,71,58.9,24.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),60,58,39.7,25.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,14,0.0,26.5
Estimate Educational Attainment Population 25 Years And Over,501,217,501,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,48,45,9.6,8.2
