Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2405,224,2405,(X)
Estimate Households By Type Total Households Married-Couple Household,953,174,39.6,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,183,69,7.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,163,73,6.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,18,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",539,171,22.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,13,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",497,169,20.7,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",276,126,11.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",750,163,31.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,58,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",562,153,23.4,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",417,137,17.3,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,307,84,12.8,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1405,210,58.4,5.9
Estimate Households By Type Total Households Average Household Size,1.91,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.17,(X),(X)
Estimate Relationship Population In Households,4584,319,4584,(X)
Estimate Relationship Population In Households Householder,2405,224,52.5,3.7
Estimate Relationship Population In Households Spouse,937,170,20.4,3.2
Estimate Relationship Population In Households Unmarried Partner,169,83,3.7,1.8
Estimate Relationship Population In Households Child,740,183,16.1,3.8
Estimate Relationship Population In Households Other Relatives,141,105,3.1,2.3
Estimate Relationship Population In Households Other Nonrelatives,192,107,4.2,2.3
Estimate Marital Status Males 15 Years And Over,1948,221,1948,(X)
Estimate Marital Status Males 15 Years And Over Never Married,538,154,27.6,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",982,177,50.4,7.9
Estimate Marital Status Males 15 Years And Over Separated,20,24,1.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,101,97,5.2,4.8
Estimate Marital Status Males 15 Years And Over Divorced,307,99,15.8,5.3
Estimate Marital Status Females 15 Years And Over,2209,213,2209,(X)
Estimate Marital Status Females 15 Years And Over Never Married,673,186,30.5,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",970,166,43.9,7.1
Estimate Marital Status Females 15 Years And Over Separated,20,22,0.9,1.0
Estimate Marital Status Females 15 Years And Over Widowed,199,89,9.0,3.8
Estimate Marital Status Females 15 Years And Over Divorced,347,99,15.7,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,23,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,23,100.0,66.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,100,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,41,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,40,83.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,39,40,83.0,30.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,40,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,19,48.7,6.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,40,100.0,51.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,660,152,660,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,21,3.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,31,5.9,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),329,115,49.8,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),147,82,22.3,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,123,71,18.6,9.3
Estimate Educational Attainment Population 25 Years And Over,3864,312,3864,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,42,1.3,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",79,55,2.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),531,141,13.7,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",671,207,17.4,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,180,95,4.7,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1191,252,30.8,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1163,321,30.1,7.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3736,317,96.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2354,329,60.9,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,4055,310,4055,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,233,82,5.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4657,315,4657,(X)
