Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4047,268,4047,(X)
Estimate Households By Type Total Households Married-Couple Household,2654,359,65.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1209,251,29.9,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,58,48,1.4,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,48,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",773,230,19.1,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,88,3.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",478,171,11.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",235,145,5.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",562,151,13.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",127,99,3.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",280,122,6.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",187,85,4.6,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1721,185,42.5,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1062,238,26.2,5.3
Estimate Households By Type Total Households Average Household Size,2.79,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.18,(X),(X)
Estimate Relationship Population In Households,11282,420,11282,(X)
Estimate Relationship Population In Households Householder,4047,268,35.9,2.0
Estimate Relationship Population In Households Spouse,2610,337,23.1,2.7
Estimate Relationship Population In Households Unmarried Partner,79,70,0.7,0.6
Estimate Relationship Population In Households Child,3475,397,30.8,3.3
Estimate Relationship Population In Households Other Relatives,793,458,7.0,4.1
Estimate Relationship Population In Households Other Nonrelatives,278,190,2.5,1.7
Estimate Marital Status Males 15 Years And Over,4507,299,4507,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1089,283,24.2,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2810,333,62.3,7.2
Estimate Marital Status Males 15 Years And Over Separated,0,21,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,188,154,4.2,3.4
Estimate Marital Status Males 15 Years And Over Divorced,420,204,9.3,4.4
Estimate Marital Status Females 15 Years And Over,4240,341,4240,(X)
Estimate Marital Status Females 15 Years And Over Never Married,893,226,21.1,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2768,280,65.3,5.3
Estimate Marital Status Females 15 Years And Over Separated,0,21,0.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,301,109,7.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,278,102,6.6,2.4
