Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,206,45,206,(X)
Estimate Households By Type Total Households Married-Couple Household,145,39,70.4,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,23,23.3,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,10,7,4.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,18,21.4,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,17,16.5,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,1.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,8,3.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,4,1.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.0,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,24,24.3,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,17,23.8,7.8
Estimate Households By Type Total Households Average Household Size,2.67,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.52,(X),(X)
Estimate Relationship Population In Households,551,122,551,(X)
Estimate Relationship Population In Households Householder,206,45,37.4,6.5
Estimate Relationship Population In Households Spouse,148,30,26.9,4.5
Estimate Relationship Population In Households Unmarried Partner,14,11,2.5,2.0
Estimate Relationship Population In Households Child,180,79,32.7,8.7
Estimate Relationship Population In Households Other Relatives,3,3,0.5,0.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,4.0
Estimate Marital Status Males 15 Years And Over,235,51,235,(X)
Estimate Marital Status Males 15 Years And Over Never Married,58,25,24.7,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",149,35,63.4,9.6
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.9,1.3
Estimate Marital Status Males 15 Years And Over Widowed,7,9,3.0,3.5
Estimate Marital Status Males 15 Years And Over Divorced,19,14,8.1,5.4
Estimate Marital Status Females 15 Years And Over,181,38,181,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,16,9.4,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",150,34,82.9,8.5
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,11.7
Estimate Marital Status Females 15 Years And Over Widowed,9,8,5.0,4.5
Estimate Marital Status Females 15 Years And Over Divorced,5,5,2.8,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,566,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,41,(X),(X)
