Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1013,92,1013,(X)
Estimate Households By Type Total Households Married-Couple Household,608,92,60.0,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,187,57,18.5,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,63,37,6.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,27,3.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",154,41,15.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,1.1,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",121,41,11.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,21,4.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",188,47,18.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,21,2.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",113,38,11.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,28,6.3,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,274,57,27.0,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,330,61,32.6,5.8
Estimate Households By Type Total Households Average Household Size,2.68,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.24,(X),(X)
Estimate Relationship Population In Households,2719,341,2719,(X)
Estimate Relationship Population In Households Householder,1013,92,37.3,3.3
Estimate Relationship Population In Households Spouse,635,98,23.4,2.6
Estimate Relationship Population In Households Unmarried Partner,72,37,2.6,1.3
Estimate Relationship Population In Households Child,862,214,31.7,4.8
Estimate Relationship Population In Households Other Relatives,91,35,3.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,46,37,1.7,1.3
Estimate Marital Status Males 15 Years And Over,1222,168,1222,(X)
Estimate Marital Status Males 15 Years And Over Never Married,449,111,36.7,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",643,97,52.6,4.9
Estimate Marital Status Males 15 Years And Over Separated,14,12,1.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,15,9,1.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,101,32,8.3,2.9
Estimate Marital Status Females 15 Years And Over,1179,162,1179,(X)
Estimate Marital Status Females 15 Years And Over Never Married,331,111,28.1,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",634,91,53.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,40,29,3.4,2.5
