Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11375,513,11375,(X)
Estimate Households By Type Total Households Married-Couple Household,6781,513,59.6,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2310,355,20.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,613,217,5.4,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,178,100,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1454,256,12.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,59,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",986,210,8.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",201,86,1.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2527,332,22.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",453,200,4.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1628,244,14.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",821,190,7.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3158,364,27.8,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3307,270,29.1,2.4
Estimate Households By Type Total Households Average Household Size,2.43,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.09,(X),(X)
Estimate Relationship Population In Households,27650,1469,27650,(X)
Estimate Relationship Population In Households Householder,11375,513,41.1,1.2
Estimate Relationship Population In Households Spouse,6774,492,24.5,1.4
Estimate Relationship Population In Households Unmarried Partner,596,221,2.2,0.8
Estimate Relationship Population In Households Child,7187,821,26.0,2.0
Estimate Relationship Population In Households Other Relatives,680,216,2.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,1038,295,3.8,1.1
Estimate Marital Status Males 15 Years And Over,11288,740,11288,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3351,534,29.7,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7014,506,62.1,3.6
Estimate Marital Status Males 15 Years And Over Separated,17,19,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,124,53,1.1,0.5
Estimate Marital Status Males 15 Years And Over Divorced,782,167,6.9,1.5
Estimate Marital Status Females 15 Years And Over,11995,654,11995,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2701,424,22.5,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6871,497,57.3,3.7
Estimate Marital Status Females 15 Years And Over Separated,168,126,1.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,729,172,6.1,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1526,286,12.7,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,129,69,129,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,23,19.4,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,219,120,219,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,114,92,52.1,27.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,21,6.4,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,31,8.2,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,22,6.4,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,68,80,31.1,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,114,92,114,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,68,51,59.6,13.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,92,86,80.7,25.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6827,838,6827,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",422,138,6.2,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,392,185,5.7,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2415,466,35.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1756,401,25.7,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1842,340,27.0,4.5
Estimate Educational Attainment Population 25 Years And Over,20012,925,20012,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,261,123,1.3,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",239,123,1.2,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2232,350,11.2,1.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3459,421,17.3,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1807,375,9.0,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6426,687,32.1,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5588,539,27.9,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19512,933,97.5,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12014,778,60.0,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,21489,954,21489,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2839,323,13.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27247,1454,27247,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2409,336,8.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5848,738,5848,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,179,81,3.1,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16600,997,16600,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1044,234,6.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4799,421,4799,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1186,222,24.7,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over,27625,1450,27625,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23146,1460,83.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4479,720,16.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4393,709,15.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2491,582,9.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1902,439,6.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,570,294,2.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1332,289,4.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,86,56,0.3,0.2
Estimate Place Of Birth Total Population,27788,1471,27788,(X)
Estimate Place Of Birth Total Population Native,25990,1386,93.5,1.2
Estimate Place Of Birth Total Population Native Born In United States,25301,1392,91.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7634,921,27.5,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,17667,966,63.6,2.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",689,244,2.5,0.9
Estimate Place Of Birth Total Population Foreign Born,1798,366,6.5,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,1798,366,1798,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1169,237,65.0,12.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,629,307,35.0,12.6
Estimate Year Of Entry Population Born Outside The United States,2487,509,2487,(X)
Estimate Year Of Entry Population Born Outside The United States Native,689,244,689,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,51,45,7.4,6.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,638,237,92.6,6.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1798,366,1798,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,402,233,22.4,11.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1396,320,77.6,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1798,366,1798,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",472,132,26.3,7.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",503,180,28.0,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",350,252,19.5,12.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",11,17,0.6,1.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",376,259,20.9,12.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",86,48,4.8,2.5
Estimate Language Spoken At Home Population 5 Years And Over,26476,1429,26476,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,24382,1291,92.1,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2094,524,7.9,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",317,173,1.2,0.6
