Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12854,567,12854,(X)
Estimate Households By Type Total Households Married-Couple Household,4790,456,37.3,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2109,289,16.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1347,252,10.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,439,141,3.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2996,392,23.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",347,204,2.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2363,361,18.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",470,132,3.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3721,457,28.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",747,193,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2261,377,17.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1116,269,8.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3988,370,31.0,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2897,412,22.5,3.0
Estimate Households By Type Total Households Average Household Size,2.42,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.16,(X),(X)
Estimate Relationship Population In Households,31169,1482,31169,(X)
Estimate Relationship Population In Households Householder,12854,567,41.2,1.6
Estimate Relationship Population In Households Spouse,4530,397,14.5,1.2
Estimate Relationship Population In Households Unmarried Partner,1359,248,4.4,0.8
Estimate Relationship Population In Households Child,9955,861,31.9,1.7
Estimate Relationship Population In Households Other Relatives,1567,399,5.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,904,285,2.9,0.9
Estimate Marital Status Males 15 Years And Over,12008,726,12008,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4795,557,39.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5220,468,43.5,3.6
Estimate Marital Status Males 15 Years And Over Separated,192,147,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,359,143,3.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1442,325,12.0,2.5
Estimate Marital Status Females 15 Years And Over,12015,693,12015,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4126,500,34.3,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4926,454,41.0,3.6
Estimate Marital Status Females 15 Years And Over Separated,200,130,1.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,987,270,8.2,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1776,340,14.8,2.6
