Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,415,69,415,(X)
Estimate Households By Type Total Households Married-Couple Household,83,26,20.0,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,15,5.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,41,19,9.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,14,5.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",101,38,24.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,14,4.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,32,15.9,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,12,4.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",190,49,45.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,22,11.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,21,11.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,13,4.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,194,50,46.7,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,144,48,34.7,8.8
Estimate Households By Type Total Households Average Household Size,2.93,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.58,(X),(X)
Estimate Relationship Population In Households,1218,206,1218,(X)
Estimate Relationship Population In Households Householder,415,69,34.1,5.3
Estimate Relationship Population In Households Spouse,86,27,7.1,2.2
Estimate Relationship Population In Households Unmarried Partner,44,21,3.6,1.7
Estimate Relationship Population In Households Child,324,73,26.6,4.4
Estimate Relationship Population In Households Other Relatives,321,112,26.4,5.8
Estimate Relationship Population In Households Other Nonrelatives,28,23,2.3,1.7
Estimate Marital Status Males 15 Years And Over,440,100,440,(X)
Estimate Marital Status Males 15 Years And Over Never Married,253,72,57.5,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",98,33,22.3,5.8
Estimate Marital Status Males 15 Years And Over Separated,13,13,3.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,16,10,3.6,2.2
Estimate Marital Status Males 15 Years And Over Divorced,60,26,13.6,5.0
Estimate Marital Status Females 15 Years And Over,550,96,550,(X)
Estimate Marital Status Females 15 Years And Over Never Married,233,69,42.4,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",120,33,21.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,7,8,1.3,1.4
Estimate Marital Status Females 15 Years And Over Widowed,37,20,6.7,3.6
Estimate Marital Status Females 15 Years And Over Divorced,153,49,27.8,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,12,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,12,100.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,650,(X),(X)
