Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2774,270,2774,(X)
Estimate Households By Type Total Households Married-Couple Household,1439,160,51.9,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,422,150,15.2,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,174,92,6.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,51,2.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",762,201,27.5,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,84,3.5,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",535,177,19.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",164,104,5.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",399,131,14.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",139,79,5.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",194,98,7.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,94,5.2,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,886,211,31.9,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,920,184,33.2,6.0
Estimate Households By Type Total Households Average Household Size,2.59,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.26,(X),(X)
Estimate Relationship Population In Households,7173,717,7173,(X)
Estimate Relationship Population In Households Householder,2774,270,38.7,3.8
Estimate Relationship Population In Households Spouse,1509,164,21.0,2.3
Estimate Relationship Population In Households Unmarried Partner,166,89,2.3,1.2
Estimate Relationship Population In Households Child,2037,423,28.4,4.6
Estimate Relationship Population In Households Other Relatives,628,368,8.8,4.7
Estimate Relationship Population In Households Other Nonrelatives,59,50,0.8,0.7
Estimate Marital Status Males 15 Years And Over,2900,326,2900,(X)
Estimate Marital Status Males 15 Years And Over Never Married,728,194,25.1,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1630,185,56.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,21,21,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,149,88,5.1,2.8
Estimate Marital Status Males 15 Years And Over Divorced,372,129,12.8,4.2
Estimate Marital Status Females 15 Years And Over,2732,336,2732,(X)
Estimate Marital Status Females 15 Years And Over Never Married,508,202,18.6,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1610,204,58.9,7.5
Estimate Marital Status Females 15 Years And Over Separated,103,79,3.8,2.8
Estimate Marital Status Females 15 Years And Over Widowed,244,115,8.9,4.2
Estimate Marital Status Females 15 Years And Over Divorced,267,141,9.8,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,122,123,122,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",85,119,69.7,45.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",121,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",199,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,190,121,190,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,48,57,25.3,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,48,57,25.3,28.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,48,57,48,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,40,75.0,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,34,53,70.8,56.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1762,388,1762,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",45,31,2.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,50,46,2.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),960,270,54.5,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),351,150,19.9,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,356,145,20.2,6.8
Estimate Educational Attainment Population 25 Years And Over,4914,423,4914,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,175,101,3.6,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",315,157,6.4,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2003,318,40.8,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",976,204,19.9,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,601,182,12.2,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,622,212,12.7,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,222,75,4.5,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4424,376,90.0,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,844,238,17.2,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,5383,490,5383,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,509,138,9.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7173,717,7173,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,775,214,10.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1790,390,1790,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,108,91,6.0,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4112,487,4112,(X)
