Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,126,63,126,(X)
Estimate Households By Type Total Households Married-Couple Household,65,42,51.6,26.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,22.5
Estimate Households By Type Total Households Cohabiting Couple Household,40,45,31.7,28.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,45,25.4,28.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,11,8.7,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,22.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,9,7.9,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,8,6.3,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,4.8,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,45,27.0,28.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,15,9,11.9,10.5
Estimate Households By Type Total Households Average Household Size,2.82,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.36,(X),(X)
Estimate Relationship Population In Households,355,210,355,(X)
Estimate Relationship Population In Households Householder,126,63,35.5,7.1
Estimate Relationship Population In Households Spouse,71,42,20.0,13.6
Estimate Relationship Population In Households Unmarried Partner,43,49,12.1,9.7
Estimate Relationship Population In Households Child,49,44,13.8,6.5
Estimate Relationship Population In Households Other Relatives,66,57,18.6,9.3
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,8.7
Estimate Marital Status Males 15 Years And Over,147,78,147,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,26,16.3,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",67,40,45.6,25.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,19.7
Estimate Marital Status Males 15 Years And Over Widowed,4,7,2.7,4.5
Estimate Marital Status Males 15 Years And Over Divorced,52,49,35.4,22.8
Estimate Marital Status Females 15 Years And Over,140,69,140,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,12,4.3,8.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",80,47,57.1,25.3
Estimate Marital Status Females 15 Years And Over Separated,2,4,1.4,3.2
Estimate Marital Status Females 15 Years And Over Widowed,12,14,8.6,11.0
Estimate Marital Status Females 15 Years And Over Divorced,40,49,28.6,30.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,447,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,70,92,70,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,48,54.3,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,35.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,35.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,48,51.4,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,2.9,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,38,48,38,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,48,100.0,48.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,5.3,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,68,85,68,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,35.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,35.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),68,85,100.0,35.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,12,0.0,35.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,35.7
Estimate Educational Attainment Population 25 Years And Over,287,140,287,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,32,28,11.1,8.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,33,11.8,10.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),76,52,26.5,18.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",67,55,23.3,13.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,12,14,4.2,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,42,46,14.6,13.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,24,31,8.4,9.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,221,119,77.0,14.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,66,65,23.0,16.4
Estimate Veteran Status Civilian Population 18 Years And Over,287,140,287,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,16,5.9,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,355,210,355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,98,71,27.6,12.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,68,85,68,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,35.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,264,142,264,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,93,72,35.2,18.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,23,17,23,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,5,6,21.7,27.1
Estimate Residence 1 Year Ago Population 1 Year And Over,355,210,355,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,334,204,94.1,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),21,23,5.9,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,21,23,5.9,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,10,17,2.8,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,11,15,3.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,15,3.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,8.7
Estimate Place Of Birth Total Population,355,210,355,(X)
Estimate Place Of Birth Total Population Native,355,210,100.0,8.7
Estimate Place Of Birth Total Population Native Born In United States,355,210,100.0,8.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,225,186,63.4,25.7
Estimate Place Of Birth Total Population Native Born In United States Different State,130,84,36.6,25.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,8.7
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,8.7
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,355,210,355,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,354,211,99.7,0.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,3,0.3,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1,3,0.3,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1,3,0.3,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1,3,0.3,0.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Ancestry Total Population,355,210,355,(X)
Estimate Ancestry Total Population American,11,8,3.1,3.5
Estimate Ancestry Total Population Arab,0,12,0.0,8.7
Estimate Ancestry Total Population Czech,0,12,0.0,8.7
Estimate Ancestry Total Population Danish,0,12,0.0,8.7
Estimate Ancestry Total Population Dutch,0,12,0.0,8.7
Estimate Ancestry Total Population English,10,11,2.8,4.1
Estimate Ancestry Total Population French (Except Basque),16,26,4.5,7.2
Estimate Ancestry Total Population French Canadian,0,12,0.0,8.7
Estimate Ancestry Total Population German,33,24,9.3,8.8
Estimate Ancestry Total Population Greek,0,12,0.0,8.7
Estimate Ancestry Total Population Hungarian,0,12,0.0,8.7
Estimate Ancestry Total Population Irish,24,23,6.8,7.4
Estimate Ancestry Total Population Italian,4,7,1.1,2.6
Estimate Ancestry Total Population Lithuanian,0,12,0.0,8.7
Estimate Ancestry Total Population Norwegian,0,12,0.0,8.7
Estimate Ancestry Total Population Polish,0,12,0.0,8.7
Estimate Ancestry Total Population Portuguese,2,4,0.6,1.5
Estimate Ancestry Total Population Russian,0,12,0.0,8.7
Estimate Ancestry Total Population Scotch-Irish,0,12,0.0,8.7
Estimate Ancestry Total Population Scottish,0,12,0.0,8.7
Estimate Ancestry Total Population Slovak,0,12,0.0,8.7
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,8.7
Estimate Ancestry Total Population Swedish,0,12,0.0,8.7
Estimate Ancestry Total Population Swiss,0,12,0.0,8.7
Estimate Ancestry Total Population Ukrainian,0,12,0.0,8.7
Estimate Ancestry Total Population Welsh,0,12,0.0,8.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,8.7
Estimate Computers And Internet Use Total Households,126,63,126,(X)
Estimate Computers And Internet Use Total Households With A Computer,119,63,94.4,6.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,77,40,61.1,25.4
