Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7438,321,7438,(X)
Estimate Households By Type Total Households Married-Couple Household,3774,387,50.7,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1184,214,15.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,445,160,6.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,257,147,3.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1170,198,15.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,28,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",910,191,12.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",316,115,4.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2049,316,27.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",427,264,5.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1158,243,15.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",683,205,9.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2107,257,28.3,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2683,314,36.1,3.4
Estimate Households By Type Total Households Average Household Size,2.54,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.12,(X),(X)
Estimate Relationship Population In Households,18864,613,18864,(X)
Estimate Relationship Population In Households Householder,7438,321,39.4,1.4
Estimate Relationship Population In Households Spouse,3896,433,20.7,2.1
Estimate Relationship Population In Households Unmarried Partner,400,135,2.1,0.7
Estimate Relationship Population In Households Child,5394,686,28.6,3.5
Estimate Relationship Population In Households Other Relatives,1328,371,7.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,408,118,2.2,0.6
Estimate Marital Status Males 15 Years And Over,7422,552,7422,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2008,308,27.1,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4126,427,55.6,4.3
Estimate Marital Status Males 15 Years And Over Separated,181,96,2.4,1.3
Estimate Marital Status Males 15 Years And Over Widowed,301,128,4.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,806,230,10.9,3.0
Estimate Marital Status Females 15 Years And Over,8175,387,8175,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1888,267,23.1,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4084,413,50.0,4.4
Estimate Marital Status Females 15 Years And Over Separated,259,135,3.2,1.6
Estimate Marital Status Females 15 Years And Over Widowed,805,215,9.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1139,297,13.9,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,286,116,286,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,38,17.5,13.1
