Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,138,50,138,(X)
Estimate Households By Type Total Households Married-Couple Household,68,42,49.3,19.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,32,21.0,20.0
Estimate Households By Type Total Households Cohabiting Couple Household,10,11,7.2,7.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,11,10.1,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,5.1,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,5.1,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,24,33.3,16.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,8.0,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,23,23.9,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,5.8,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,34,39.1,18.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,31,21,22.5,14.7
Estimate Households By Type Total Households Average Household Size,1.99,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.31,0.50,(X),(X)
Estimate Relationship Population In Households,274,92,274,(X)
Estimate Relationship Population In Households Householder,138,50,50.4,8.9
Estimate Relationship Population In Households Spouse,49,29,17.9,8.0
Estimate Relationship Population In Households Unmarried Partner,11,12,4.0,4.2
Estimate Relationship Population In Households Child,54,33,19.7,9.4
Estimate Relationship Population In Households Other Relatives,15,18,5.5,6.7
Estimate Relationship Population In Households Other Nonrelatives,7,12,2.6,4.2
Estimate Marital Status Males 15 Years And Over,114,47,114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,16,21.1,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",67,37,58.8,19.9
Estimate Marital Status Males 15 Years And Over Separated,6,10,5.3,8.7
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,19.6
Estimate Marital Status Males 15 Years And Over Divorced,17,16,14.9,12.8
Estimate Marital Status Females 15 Years And Over,113,42,113,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4,7,3.5,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",52,34,46.0,20.1
Estimate Marital Status Females 15 Years And Over Separated,2,3,1.8,2.6
Estimate Marital Status Females 15 Years And Over Widowed,11,7,9.7,6.2
Estimate Marital Status Females 15 Years And Over Divorced,44,26,38.9,19.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,531,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",50,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,440,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,6,42.9,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,6,42.9,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,6,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,4,33.3,66.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,42,26,42,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,7,11.9,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,40.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),23,20,54.8,30.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),13,11,31.0,23.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1,2,2.4,4.5
Estimate Educational Attainment Population 25 Years And Over,206,71,206,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,5,1.0,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,10,5.8,5.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),119,52,57.8,17.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",51,48,24.8,19.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,11,11,5.3,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10,7,4.9,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1,3,0.5,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,192,71,93.2,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11,9,5.3,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,220,75,220,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,7,8,3.2,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,274,92,274,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,54,41,19.7,14.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,54,27,54,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,35.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,171,72,171,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,17,16,9.9,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,49,37,49,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,37,38,75.5,27.7
Estimate Residence 1 Year Ago Population 1 Year And Over,272,92,272,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,252,90,92.6,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),20,19,7.4,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,20,19,7.4,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,10,0.0,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,20,19,7.4,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,20,19,7.4,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,8.8
Estimate Place Of Birth Total Population,274,92,274,(X)
Estimate Place Of Birth Total Population Native,274,92,100.0,8.7
Estimate Place Of Birth Total Population Native Born In United States,273,92,99.6,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,187,69,68.2,14.6
Estimate Place Of Birth Total Population Native Born In United States Different State,86,51,31.4,14.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1,3,0.4,1.2
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,8.7
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
