Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3076,274,3076,(X)
Estimate Households By Type Total Households Married-Couple Household,2285,250,74.3,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1314,216,42.7,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,30,39,1.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,18,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",231,111,7.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,37,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",170,98,5.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,30,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",530,178,17.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",201,132,6.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",102,71,3.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,44,1.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1573,252,51.1,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,793,151,25.8,4.8
Estimate Households By Type Total Households Average Household Size,3.09,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.28,(X),(X)
Estimate Relationship Population In Households,9500,957,9500,(X)
Estimate Relationship Population In Households Householder,3076,274,32.4,2.6
Estimate Relationship Population In Households Spouse,2263,238,23.8,1.9
Estimate Relationship Population In Households Unmarried Partner,30,39,0.3,0.4
Estimate Relationship Population In Households Child,3582,657,37.7,3.9
Estimate Relationship Population In Households Other Relatives,297,185,3.1,1.9
Estimate Relationship Population In Households Other Nonrelatives,252,177,2.7,1.9
Estimate Marital Status Males 15 Years And Over,3509,334,3509,(X)
Estimate Marital Status Males 15 Years And Over Never Married,862,209,24.6,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2369,259,67.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,1.3
Estimate Marital Status Males 15 Years And Over Widowed,12,22,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,266,135,7.6,3.6
Estimate Marital Status Females 15 Years And Over,3491,318,3491,(X)
Estimate Marital Status Females 15 Years And Over Never Married,597,176,17.1,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2411,263,69.1,6.5
Estimate Marital Status Females 15 Years And Over Separated,57,67,1.6,1.9
Estimate Marital Status Females 15 Years And Over Widowed,103,67,3.0,1.9
Estimate Marital Status Females 15 Years And Over Divorced,323,147,9.3,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,20,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,99.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",7,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,195,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,186,161,186,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,18,5.4,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,18,5.4,12.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,18,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,20,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3238,648,3238,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",248,162,7.7,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,83,61,2.6,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1778,594,54.9,9.3
