Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,180,76,180,(X)
Estimate Households By Type Total Households Married-Couple Household,49,22,27.2,14.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3,4,1.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,3.3,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,2.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,73,57.8,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,73,57.8,20.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,16,11.7,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,16,11.7,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,3.3,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11,10,6.1,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,17,11.7,11.1
Estimate Households By Type Total Households Average Household Size,1.52,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.78,(X),(X)
Estimate Relationship Population In Households,274,107,274,(X)
Estimate Relationship Population In Households Householder,180,76,65.7,15.2
Estimate Relationship Population In Households Spouse,42,18,15.3,5.5
Estimate Relationship Population In Households Unmarried Partner,4,6,1.5,2.2
Estimate Relationship Population In Households Child,29,26,10.6,7.4
Estimate Relationship Population In Households Other Relatives,19,23,6.9,7.0
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,11.2
Estimate Marital Status Males 15 Years And Over,175,85,175,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,60,36.6,24.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",67,40,38.3,21.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,16.9
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,43,31,24.6,16.6
Estimate Marital Status Females 15 Years And Over,92,40,92,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,8,9.8,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",58,35,63.0,19.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,29.0
Estimate Marital Status Females 15 Years And Over Widowed,7,7,7.6,8.5
Estimate Marital Status Females 15 Years And Over Divorced,18,16,19.6,16.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,856,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,894,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,7,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
