Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1736,309,1736,(X)
Estimate Households By Type Total Households Married-Couple Household,830,103,47.8,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,309,73,17.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,130,47,7.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,11,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",417,205,24.0,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,26,2.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",323,204,18.6,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,197,13.3,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",359,207,20.7,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,36,3.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",230,198,13.2,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,199,10.5,10.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,474,100,27.3,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,700,285,40.3,10.1
Estimate Households By Type Total Households Average Household Size,2.59,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.19,(X),(X)
Estimate Relationship Population In Households,4500,546,4500,(X)
Estimate Relationship Population In Households Householder,1736,309,38.6,4.7
Estimate Relationship Population In Households Spouse,843,118,18.7,2.0
Estimate Relationship Population In Households Unmarried Partner,127,54,2.8,1.1
Estimate Relationship Population In Households Child,1486,248,33.0,4.0
Estimate Relationship Population In Households Other Relatives,261,113,5.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,47,31,1.0,0.7
Estimate Marital Status Males 15 Years And Over,1892,310,1892,(X)
Estimate Marital Status Males 15 Years And Over Never Married,583,134,30.8,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",872,119,46.1,6.5
Estimate Marital Status Males 15 Years And Over Separated,5,7,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,160,189,8.5,9.1
Estimate Marital Status Males 15 Years And Over Divorced,272,103,14.4,5.7
Estimate Marital Status Females 15 Years And Over,1849,327,1849,(X)
Estimate Marital Status Females 15 Years And Over Never Married,604,260,32.7,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",891,127,48.2,7.5
Estimate Marital Status Females 15 Years And Over Separated,42,42,2.3,2.1
Estimate Marital Status Females 15 Years And Over Widowed,141,58,7.6,3.0
Estimate Marital Status Females 15 Years And Over Divorced,171,61,9.2,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,127,91,127,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",86,89,67.7,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",155,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",129,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",51,77,(X),(X)
