Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8054,373,8054,(X)
Estimate Households By Type Total Households Married-Couple Household,4444,494,55.2,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1784,253,22.2,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,781,393,9.7,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,84,81,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1019,259,12.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,76,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",794,227,9.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,65,1.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1810,347,22.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,100,2.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1474,326,18.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",706,259,8.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2172,280,27.0,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1904,305,23.6,3.6
Estimate Households By Type Total Households Average Household Size,2.34,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.13,(X),(X)
Estimate Relationship Population In Households,18865,985,18865,(X)
Estimate Relationship Population In Households Householder,8054,373,42.7,1.9
Estimate Relationship Population In Households Spouse,4515,558,23.9,2.4
Estimate Relationship Population In Households Unmarried Partner,864,454,4.6,2.5
Estimate Relationship Population In Households Child,4650,582,24.6,2.3
Estimate Relationship Population In Households Other Relatives,469,217,2.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,313,172,1.7,0.9
Estimate Marital Status Males 15 Years And Over,7498,492,7498,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2131,480,28.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4713,576,62.9,6.6
Estimate Marital Status Males 15 Years And Over Separated,16,26,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,44,41,0.6,0.6
Estimate Marital Status Males 15 Years And Over Divorced,594,180,7.9,2.3
Estimate Marital Status Females 15 Years And Over,8169,565,8169,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1631,433,20.0,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4540,507,55.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,16,28,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,487,221,6.0,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1495,473,18.3,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,370,163,370,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,41,9.2,11.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",132,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,149,100,149,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,80,80,53.7,39.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,36,14.8,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,69,29.5,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,21,9.4,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,80,80,80,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,57,51,71.3,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,69,55.0,52.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3930,646,3930,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",402,147,10.2,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,249,118,6.3,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1617,293,41.1,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),735,220,18.7,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,927,386,23.6,7.4
Estimate Educational Attainment Population 25 Years And Over,13869,672,13869,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,222,126,1.6,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",193,136,1.4,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1435,423,10.3,3.0
