Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16584,678,16584,(X)
Estimate Households By Type Total Households Married-Couple Household,10053,589,60.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4158,382,25.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1049,315,6.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,341,149,2.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2201,364,13.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,90,1.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1276,318,7.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,122,1.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3281,460,19.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",512,208,3.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1319,278,8.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",832,238,5.0,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6034,396,36.4,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4967,419,30.0,2.2
Estimate Households By Type Total Households Average Household Size,3.18,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.09,(X),(X)
Estimate Relationship Population In Households,52756,1944,52756,(X)
Estimate Relationship Population In Households Householder,16584,678,31.4,0.9
Estimate Relationship Population In Households Spouse,10078,617,19.1,1.0
Estimate Relationship Population In Households Unmarried Partner,1042,317,2.0,0.6
Estimate Relationship Population In Households Child,17104,1052,32.4,1.5
Estimate Relationship Population In Households Other Relatives,6037,808,11.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,1911,455,3.6,0.8
Estimate Marital Status Males 15 Years And Over,21123,1021,21123,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7473,693,35.4,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11902,710,56.3,2.9
Estimate Marital Status Males 15 Years And Over Separated,138,72,0.7,0.3
Estimate Marital Status Males 15 Years And Over Widowed,527,185,2.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1083,283,5.1,1.3
Estimate Marital Status Females 15 Years And Over,21080,947,21080,(X)
