Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,979,182,979,(X)
Estimate Households By Type Total Households Married-Couple Household,570,160,58.2,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,135,70,13.8,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,54,70,5.5,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,71,5.4,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",220,101,22.5,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",186,93,19.0,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,66,8.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,70,13.8,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,28,3.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",67,58,6.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,21,2.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,255,112,26.0,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,287,103,29.3,10.1
Estimate Households By Type Total Households Average Household Size,2.72,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.51,(X),(X)
Estimate Relationship Population In Households,2667,495,2667,(X)
Estimate Relationship Population In Households Householder,979,182,36.7,4.9
Estimate Relationship Population In Households Spouse,567,140,21.3,3.6
Estimate Relationship Population In Households Unmarried Partner,40,59,1.5,2.2
Estimate Relationship Population In Households Child,871,249,32.7,5.6
Estimate Relationship Population In Households Other Relatives,192,120,7.2,4.3
