Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,46,20,46,(X)
Estimate Households By Type Total Households Married-Couple Household,29,15,63.0,19.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,11,11,23.9,21.1
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,4.3,6.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,47.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,7,19.6,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,47.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,5,10.9,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,10.9,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6,9,13.0,18.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,47.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,9,13.0,18.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,2.2,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,12,30.4,22.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,24,15,52.2,23.2
Estimate Households By Type Total Households Average Household Size,3.61,1.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.31,1.84,(X),(X)
Estimate Relationship Population In Households,166,99,166,(X)
Estimate Relationship Population In Households Householder,46,20,27.7,13.1
Estimate Relationship Population In Households Spouse,31,18,18.7,10.5
Estimate Relationship Population In Households Unmarried Partner,4,6,2.4,3.6
Estimate Relationship Population In Households Child,43,47,25.9,19.1
Estimate Relationship Population In Households Other Relatives,42,55,25.3,24.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,20.1
Estimate Marital Status Males 15 Years And Over,70,46,70,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,16,28.6,17.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,37,68.6,17.3
Estimate Marital Status Males 15 Years And Over Separated,1,2,1.4,3.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,38.1
Estimate Marital Status Males 15 Years And Over Divorced,1,2,1.4,3.1
Estimate Marital Status Females 15 Years And Over,59,36,59,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,12,16.9,16.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",41,29,69.5,20.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,41.5
Estimate Marital Status Females 15 Years And Over Widowed,6,9,10.2,15.2
Estimate Marital Status Females 15 Years And Over Divorced,2,3,3.4,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,920,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,625,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,920,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,53,50,53,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,43.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,4,3.8,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),29,40,54.7,37.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),16,22,30.2,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,7,11.3,16.3
Estimate Educational Attainment Population 25 Years And Over,112,67,112,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,27.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1,4,0.9,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),40,26,35.7,21.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",34,26,30.4,13.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,6,7,5.4,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8,6,7.1,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,23,34,20.5,20.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,111,67,99.1,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,31,35,27.7,19.9
Estimate Veteran Status Civilian Population 18 Years And Over,116,68,116,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,16,12,13.8,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,166,99,166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,43,29,25.9,11.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,50,51,50,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,45.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,57,29,57,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,14,13,24.6,20.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,59,55,59,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,29,25,49.2,24.6
Estimate Residence 1 Year Ago Population 1 Year And Over,166,99,166,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,148,99,89.2,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),18,18,10.8,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,18,18,10.8,13.0
