Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1791,217,1791,(X)
Estimate Households By Type Total Households Married-Couple Household,1201,137,67.1,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,448,104,25.0,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,55,22,3.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,18,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",231,87,12.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,39,2.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",176,79,9.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,69,4.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",304,168,17.0,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,41,3.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",185,158,10.3,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,23,2.3,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,641,111,35.8,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,465,101,26.0,5.5
Estimate Households By Type Total Households Average Household Size,2.80,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.21,(X),(X)
Estimate Relationship Population In Households,5017,525,5017,(X)
Estimate Relationship Population In Households Householder,1791,217,35.7,3.1
Estimate Relationship Population In Households Spouse,1173,139,23.4,2.2
Estimate Relationship Population In Households Unmarried Partner,55,24,1.1,0.5
Estimate Relationship Population In Households Child,1651,296,32.9,3.5
Estimate Relationship Population In Households Other Relatives,255,84,5.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,92,54,1.8,1.1
Estimate Marital Status Males 15 Years And Over,2046,256,2046,(X)
Estimate Marital Status Males 15 Years And Over Never Married,529,142,25.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1299,148,63.5,5.2
Estimate Marital Status Males 15 Years And Over Separated,23,36,1.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,19,17,0.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,176,72,8.6,3.4
Estimate Marital Status Females 15 Years And Over,2022,246,2022,(X)
Estimate Marital Status Females 15 Years And Over Never Married,430,99,21.3,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1224,139,60.5,6.4
Estimate Marital Status Females 15 Years And Over Separated,15,14,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,72,41,3.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,281,165,13.9,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,22,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,13,35.7,23.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,110,42,110,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,18,16.4,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,13,7.3,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,28.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,28.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,12,9.1,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,18,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,14,77.8,26.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,18,100.0,75.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1264,223,1264,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",74,37,5.9,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,86,38,6.8,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),471,115,37.3,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),354,140,28.0,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,279,103,22.1,7.4
Estimate Educational Attainment Population 25 Years And Over,3423,356,3423,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,20,0.8,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",166,74,4.8,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),750,197,21.9,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",705,117,20.6,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,367,78,10.7,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,876,132,25.6,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,530,183,15.5,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3228,357,94.3,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1406,232,41.1,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,3788,396,3788,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,341,93,9.0,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5017,525,5017,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,506,176,10.1,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1229,244,1229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,62,37,5.0,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3121,368,3121,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,265,162,8.5,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,667,131,667,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,179,55,26.8,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,4983,526,4983,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4564,519,91.6,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),419,151,8.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,416,151,8.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,374,150,7.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,42,31,0.8,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,10,11,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,32,29,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,4,0.1,0.1
Estimate Place Of Birth Total Population,5017,525,5017,(X)
Estimate Place Of Birth Total Population Native,4761,492,94.9,3.1
Estimate Place Of Birth Total Population Native Born In United States,4687,490,93.4,3.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3013,444,60.1,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1674,211,33.4,4.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",74,41,1.5,0.8
Estimate Place Of Birth Total Population Foreign Born,256,165,5.1,3.1
Estimate U.S. Citizenship Status Foreign-Born Population,256,165,256,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,199,160,77.7,17.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,57,30,22.3,17.2
Estimate Year Of Entry Population Born Outside The United States,330,179,330,(X)
Estimate Year Of Entry Population Born Outside The United States Native,74,41,74,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,36.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,74,41,100.0,36.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,256,165,256,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,40,27,15.6,14.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,216,161,84.4,14.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",256,165,256,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",154,156,60.2,29.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",44,20,17.2,13.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,13.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",3,5,1.2,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",55,46,21.5,20.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,18,0.0,13.6
Estimate Language Spoken At Home Population 5 Years And Over,4702,500,4702,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4288,477,91.2,5.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,414,280,8.8,5.7
