Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,450,47,450,(X)
Estimate Households By Type Total Households Married-Couple Household,300,42,66.7,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,32,19.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,17,8,3.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",96,32,21.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,30,19.1,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,11,5.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",37,10,8.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,8,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,10,5.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,9,4.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,101,32,22.4,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,26,33.3,5.7
Estimate Households By Type Total Households Average Household Size,2.56,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.38,(X),(X)
Estimate Relationship Population In Households,1150,179,1150,(X)
Estimate Relationship Population In Households Householder,450,47,39.1,4.8
Estimate Relationship Population In Households Spouse,288,42,25.0,2.4
Estimate Relationship Population In Households Unmarried Partner,18,8,1.6,0.7
Estimate Relationship Population In Households Child,357,120,31.0,6.4
Estimate Relationship Population In Households Other Relatives,22,16,1.9,1.4
Estimate Relationship Population In Households Other Nonrelatives,15,13,1.3,1.1
Estimate Marital Status Males 15 Years And Over,510,67,510,(X)
Estimate Marital Status Males 15 Years And Over Never Married,157,44,30.8,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",302,43,59.2,6.1
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,3.8
Estimate Marital Status Males 15 Years And Over Widowed,28,15,5.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,23,11,4.5,2.3
Estimate Marital Status Females 15 Years And Over,459,93,459,(X)
Estimate Marital Status Females 15 Years And Over Never Married,113,56,24.6,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",297,52,64.7,7.0
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,4.3
Estimate Marital Status Females 15 Years And Over Widowed,26,9,5.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,23,11,5.0,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,6,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,77.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,336,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",158,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,136,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,252,89,252,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,7,4.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,13,9,5.2,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),88,40,34.9,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),84,40,33.3,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,57,27,22.6,7.2
Estimate Educational Attainment Population 25 Years And Over,821,93,821,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,24,14,2.9,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",17,9,2.1,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),224,39,27.3,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",188,41,22.9,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,131,35,16.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,133,35,16.2,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,104,29,12.7,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,780,85,95.0,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,237,52,28.9,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,901,112,901,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,83,22,9.2,2.4
