Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2651,496,2651,(X)
Estimate Households By Type Total Households Married-Couple Household,994,311,37.5,11.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,571,261,21.5,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,28,45,1.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",718,335,27.1,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,58,1.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",659,329,24.9,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,66,2.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",911,400,34.4,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",323,345,12.2,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",561,247,21.2,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,207,7.0,7.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,927,363,35.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,386,245,14.6,8.8
Estimate Households By Type Total Households Average Household Size,2.18,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.38,(X),(X)
Estimate Relationship Population In Households,5774,1469,5774,(X)
Estimate Relationship Population In Households Householder,2651,496,45.9,6.8
Estimate Relationship Population In Households Spouse,1349,610,23.4,9.1
Estimate Relationship Population In Households Unmarried Partner,38,62,0.7,1.1
Estimate Relationship Population In Households Child,1626,894,28.2,10.6
Estimate Relationship Population In Households Other Relatives,50,60,0.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,60,73,1.0,1.3
Estimate Marital Status Males 15 Years And Over,2232,687,2232,(X)
Estimate Marital Status Males 15 Years And Over Never Married,398,186,17.8,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1512,616,67.7,13.1
Estimate Marital Status Males 15 Years And Over Separated,33,58,1.5,2.7
Estimate Marital Status Males 15 Years And Over Widowed,0,18,0.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,289,240,12.9,10.5
Estimate Marital Status Females 15 Years And Over,1998,441,1998,(X)
Estimate Marital Status Females 15 Years And Over Never Married,651,354,32.6,15.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",985,317,49.3,14.6
Estimate Marital Status Females 15 Years And Over Separated,0,18,0.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,30,50,1.5,2.5
Estimate Marital Status Females 15 Years And Over Divorced,332,244,16.6,11.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,37,27,(X)
