Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3288,299,3288,(X)
Estimate Households By Type Total Households Married-Couple Household,1457,259,44.3,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,359,117,10.9,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,265,129,8.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,139,89,4.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1012,258,30.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,20,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",678,202,20.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",239,135,7.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",554,139,16.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,0.3,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",374,108,11.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,79,5.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,597,132,18.2,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1316,228,40.0,5.9
Estimate Households By Type Total Households Average Household Size,2.26,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.19,(X),(X)
Estimate Relationship Population In Households,7445,732,7445,(X)
Estimate Relationship Population In Households Householder,3288,299,44.2,3.0
Estimate Relationship Population In Households Spouse,1438,267,19.3,2.8
Estimate Relationship Population In Households Unmarried Partner,277,126,3.7,1.7
Estimate Relationship Population In Households Child,1363,268,18.3,3.0
Estimate Relationship Population In Households Other Relatives,737,357,9.9,4.4
Estimate Relationship Population In Households Other Nonrelatives,342,152,4.6,1.9
Estimate Marital Status Males 15 Years And Over,3627,423,3627,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1109,305,30.6,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1657,303,45.7,6.9
Estimate Marital Status Males 15 Years And Over Separated,142,96,3.9,2.5
Estimate Marital Status Males 15 Years And Over Widowed,125,76,3.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,594,205,16.4,5.8
Estimate Marital Status Females 15 Years And Over,2909,354,2909,(X)
Estimate Marital Status Females 15 Years And Over Never Married,333,143,11.4,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1465,269,50.4,6.8
Estimate Marital Status Females 15 Years And Over Separated,135,91,4.6,3.1
Estimate Marital Status Females 15 Years And Over Widowed,339,115,11.7,4.2
Estimate Marital Status Females 15 Years And Over Divorced,637,220,21.9,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,21,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,18,68.8,61.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,470,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,134,92,134,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,98,65,73.1,28.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,18,6.7,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,25.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,12,4.5,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,83,68,61.9,33.3
