Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6729,422,6729,(X)
Estimate Households By Type Total Households Married-Couple Household,3579,354,53.2,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1239,226,18.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,359,149,5.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,113,76,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1222,250,18.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,110,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",807,225,12.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,82,2.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1569,302,23.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",339,151,5.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",730,169,10.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",398,130,5.9,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2263,306,33.6,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2074,242,30.8,3.2
Estimate Households By Type Total Households Average Household Size,2.66,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.15,(X),(X)
Estimate Relationship Population In Households,17905,1160,17905,(X)
Estimate Relationship Population In Households Householder,6729,422,37.6,1.9
Estimate Relationship Population In Households Spouse,3832,367,21.4,1.6
Estimate Relationship Population In Households Unmarried Partner,310,131,1.7,0.7
Estimate Relationship Population In Households Child,4932,482,27.5,1.9
Estimate Relationship Population In Households Other Relatives,1616,393,9.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,486,205,2.7,1.1
Estimate Marital Status Males 15 Years And Over,7085,535,7085,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1934,307,27.3,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3902,407,55.1,4.7
Estimate Marital Status Males 15 Years And Over Separated,151,105,2.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,139,72,2.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,959,283,13.5,3.8
Estimate Marital Status Females 15 Years And Over,7328,503,7328,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1181,270,16.1,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4177,405,57.0,5.0
Estimate Marital Status Females 15 Years And Over Separated,293,132,4.0,1.8
Estimate Marital Status Females 15 Years And Over Widowed,678,249,9.3,3.2
Estimate Marital Status Females 15 Years And Over Divorced,999,251,13.6,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,235,110,235,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",97,74,41.3,22.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",136,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,552,204,552,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,292,161,52.9,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,37,4.3,6.6
