Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1090,117,1090,(X)
Estimate Households By Type Total Households Married-Couple Household,638,117,58.5,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,215,51,19.7,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,81,37,7.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,27,3.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",211,55,19.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,36,5.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",122,43,11.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,34,4.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",160,51,14.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,23,2.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",120,42,11.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,28,6.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,342,57,31.4,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,371,110,34.0,7.8
Estimate Households By Type Total Households Average Household Size,2.53,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.21,(X),(X)
Estimate Relationship Population In Households,2755,299,2755,(X)
Estimate Relationship Population In Households Householder,1090,117,39.6,2.6
Estimate Relationship Population In Households Spouse,673,152,24.4,3.9
Estimate Relationship Population In Households Unmarried Partner,77,33,2.8,1.2
Estimate Relationship Population In Households Child,837,143,30.4,4.4
Estimate Relationship Population In Households Other Relatives,36,30,1.3,1.1
Estimate Relationship Population In Households Other Nonrelatives,42,27,1.5,1.0
Estimate Marital Status Males 15 Years And Over,1155,149,1155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,376,90,32.6,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",647,120,56.0,6.8
Estimate Marital Status Males 15 Years And Over Separated,6,9,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,30,19,2.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,96,41,8.3,3.7
Estimate Marital Status Females 15 Years And Over,1084,165,1084,(X)
Estimate Marital Status Females 15 Years And Over Never Married,230,64,21.2,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",701,150,64.7,7.2
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,2.3
Estimate Marital Status Females 15 Years And Over Widowed,50,22,4.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,103,38,9.5,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,16,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,51.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,244,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",119,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,112,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
