Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14641,761,14641,(X)
Estimate Households By Type Total Households Married-Couple Household,4964,504,33.9,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1861,287,12.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1072,329,7.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,224,148,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3010,641,20.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",451,492,3.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2242,375,15.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",501,138,3.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5595,639,38.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1413,346,9.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3386,534,23.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1364,262,9.3,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4161,663,28.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3561,310,24.3,2.2
Estimate Households By Type Total Households Average Household Size,2.38,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.19,(X),(X)
Estimate Relationship Population In Households,34886,2036,34886,(X)
Estimate Relationship Population In Households Householder,14641,761,42.0,1.9
Estimate Relationship Population In Households Spouse,5013,506,14.4,1.4
Estimate Relationship Population In Households Unmarried Partner,1036,334,3.0,1.0
Estimate Relationship Population In Households Child,10808,1351,31.0,2.7
Estimate Relationship Population In Households Other Relatives,1691,547,4.8,1.5
