Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,721,138,721,(X)
Estimate Households By Type Total Households Married-Couple Household,431,129,59.8,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,148,81,20.5,10.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,65,18.3,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,63,17.1,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,29,5.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",158,82,21.9,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",95,65,13.2,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,43,8.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,45,7.5,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,279,86,38.7,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,272,89,37.7,10.1
Estimate Households By Type Total Households Average Household Size,2.69,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.48,(X),(X)
Estimate Relationship Population In Households,1939,399,1939,(X)
Estimate Relationship Population In Households Householder,721,138,37.2,5.0
Estimate Relationship Population In Households Spouse,488,146,25.2,5.7
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,1.7
Estimate Relationship Population In Households Child,529,204,27.3,7.6
Estimate Relationship Population In Households Other Relatives,176,105,9.1,4.8
Estimate Relationship Population In Households Other Nonrelatives,25,39,1.3,2.0
Estimate Marital Status Males 15 Years And Over,791,190,791,(X)
Estimate Marital Status Males 15 Years And Over Never Married,118,95,14.9,10.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",526,136,66.5,12.8
Estimate Marital Status Males 15 Years And Over Separated,18,20,2.3,2.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,4.0
Estimate Marital Status Males 15 Years And Over Divorced,129,78,16.3,8.4
Estimate Marital Status Females 15 Years And Over,695,157,695,(X)
Estimate Marital Status Females 15 Years And Over Never Married,100,69,14.4,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",450,142,64.7,16.9
Estimate Marital Status Females 15 Years And Over Separated,30,47,4.3,6.4
Estimate Marital Status Females 15 Years And Over Widowed,73,47,10.5,6.5
Estimate Marital Status Females 15 Years And Over Divorced,42,38,6.0,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,209,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,278,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,149,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,50,47,50,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,50,47,100.0,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,41.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,50,47,100.0,41.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,50,47,50,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,25,54.0,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,47,100.0,41.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,484,200,484,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",32,30,6.6,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,19,2.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),309,134,63.8,14.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),79,89,16.3,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,35,10.7,7.0
Estimate Educational Attainment Population 25 Years And Over,1312,257,1312,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,65,28,5.0,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",150,103,11.4,7.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),421,135,32.1,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",326,132,24.8,9.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,139,89,10.6,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,109,68,8.3,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,102,66,7.8,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1097,247,83.6,8.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,211,118,16.1,7.9
Estimate Veteran Status Civilian Population 18 Years And Over,1393,275,1393,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,182,76,13.1,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1954,400,1954,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,301,151,15.4,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,562,211,562,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,104,106,18.5,14.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,981,249,981,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,138,72,14.1,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,411,139,411,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,59,28,14.4,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1932,399,1932,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1582,326,81.9,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),350,218,18.1,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,346,216,17.9,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,53,75,2.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,293,195,15.2,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,135,138,7.0,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,158,148,8.2,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,10,0.2,0.5
Estimate Place Of Birth Total Population,1957,399,1957,(X)
Estimate Place Of Birth Total Population Native,1946,400,99.4,0.7
Estimate Place Of Birth Total Population Native Born In United States,1945,400,99.4,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1412,336,72.2,7.2
Estimate Place Of Birth Total Population Native Born In United States Different State,533,163,27.2,7.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1,2,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,11,13,0.6,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,11,13,11,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,2,9.1,24.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,10,13,90.9,24.2
Estimate Year Of Entry Population Born Outside The United States,12,13,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1,2,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1,2,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,11,13,11,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,3,18.2,36.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,9,12,81.8,36.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",11,13,11,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,89.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1,2,9.1,22.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,2,9.1,27.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,89.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,2,9.1,24.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",8,12,72.7,54.5
Estimate Language Spoken At Home Population 5 Years And Over,1848,389,1848,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1847,390,99.9,0.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,2,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,2,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.7
Estimate Ancestry Total Population,1957,399,1957,(X)
Estimate Ancestry Total Population American,286,193,14.6,9.3
Estimate Ancestry Total Population Arab,0,12,0.0,1.6
Estimate Ancestry Total Population Czech,25,46,1.3,2.3
Estimate Ancestry Total Population Danish,0,12,0.0,1.6
Estimate Ancestry Total Population Dutch,5,9,0.3,0.4
Estimate Ancestry Total Population English,183,84,9.4,4.3
Estimate Ancestry Total Population French (Except Basque),13,23,0.7,1.1
Estimate Ancestry Total Population French Canadian,0,12,0.0,1.6
Estimate Ancestry Total Population German,504,211,25.8,9.0
Estimate Ancestry Total Population Greek,0,12,0.0,1.6
Estimate Ancestry Total Population Hungarian,0,12,0.0,1.6
Estimate Ancestry Total Population Irish,294,240,15.0,11.2
Estimate Ancestry Total Population Italian,51,76,2.6,3.8
Estimate Ancestry Total Population Lithuanian,4,6,0.2,0.3
Estimate Ancestry Total Population Norwegian,7,12,0.4,0.6
Estimate Ancestry Total Population Polish,44,37,2.2,1.9
Estimate Ancestry Total Population Portuguese,0,12,0.0,1.6
Estimate Ancestry Total Population Russian,0,12,0.0,1.6
Estimate Ancestry Total Population Scotch-Irish,8,13,0.4,0.7
Estimate Ancestry Total Population Scottish,4,7,0.2,0.4
Estimate Ancestry Total Population Slovak,0,12,0.0,1.6
Estimate Ancestry Total Population Subsaharan African,1,2,0.1,0.1
Estimate Ancestry Total Population Swedish,5,7,0.3,0.4
Estimate Ancestry Total Population Swiss,0,12,0.0,1.6
Estimate Ancestry Total Population Ukrainian,0,12,0.0,1.6
Estimate Ancestry Total Population Welsh,10,16,0.5,0.8
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,1.6
Estimate Computers And Internet Use Total Households,721,138,721,(X)
Estimate Computers And Internet Use Total Households With A Computer,680,135,94.3,3.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,584,124,81.0,8.7
