Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11037,796,11037,(X)
Estimate Households By Type Total Households Married-Couple Household,2723,440,24.7,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,582,222,5.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1049,345,9.5,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,327,166,3.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2665,594,24.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,81,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2076,526,18.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",465,165,4.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4600,507,41.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",940,288,8.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2069,340,18.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1039,193,9.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2337,385,21.2,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3577,446,32.4,3.2
Estimate Households By Type Total Households Average Household Size,2.36,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.16,(X),(X)
Estimate Relationship Population In Households,26074,1550,26074,(X)
Estimate Relationship Population In Households Householder,11037,796,42.3,2.0
Estimate Relationship Population In Households Spouse,2591,412,9.9,1.5
Estimate Relationship Population In Households Unmarried Partner,926,316,3.6,1.3
Estimate Relationship Population In Households Child,8368,951,32.1,2.7
Estimate Relationship Population In Households Other Relatives,2649,630,10.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,503,314,1.9,1.2
Estimate Marital Status Males 15 Years And Over,10759,833,10759,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6049,688,56.2,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3055,428,28.4,3.6
Estimate Marital Status Males 15 Years And Over Separated,371,189,3.4,1.7
Estimate Marital Status Males 15 Years And Over Widowed,490,230,4.6,2.1
Estimate Marital Status Males 15 Years And Over Divorced,794,226,7.4,2.1
Estimate Marital Status Females 15 Years And Over,12569,923,12569,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6466,720,51.4,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2854,466,22.7,3.7
Estimate Marital Status Females 15 Years And Over Separated,474,296,3.8,2.2
Estimate Marital Status Females 15 Years And Over Widowed,1141,238,9.1,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1634,380,13.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,198,108,198,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",181,105,91.4,11.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",27,44,(X),(X)
