Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7714,456,7714,(X)
Estimate Households By Type Total Households Married-Couple Household,3217,290,41.7,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1192,209,15.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,534,166,6.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,63,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1286,215,16.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,59,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",932,180,12.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",291,99,3.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2677,356,34.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",671,210,8.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1506,255,19.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",785,148,10.2,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2484,329,32.2,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2388,223,31.0,2.6
Estimate Households By Type Total Households Average Household Size,2.51,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.17,(X),(X)
Estimate Relationship Population In Households,19393,960,19393,(X)
Estimate Relationship Population In Households Householder,7714,456,39.8,1.8
Estimate Relationship Population In Households Spouse,3266,301,16.8,1.4
Estimate Relationship Population In Households Unmarried Partner,494,145,2.5,0.8
Estimate Relationship Population In Households Child,5178,573,26.7,2.1
Estimate Relationship Population In Households Other Relatives,1831,406,9.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,910,322,4.7,1.6
Estimate Marital Status Males 15 Years And Over,7605,568,7605,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2400,384,31.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3726,374,49.0,3.8
Estimate Marital Status Males 15 Years And Over Separated,303,165,4.0,2.1
Estimate Marital Status Males 15 Years And Over Widowed,241,85,3.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,935,226,12.3,2.9
Estimate Marital Status Females 15 Years And Over,8403,435,8403,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1770,281,21.1,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3519,310,41.9,3.4
Estimate Marital Status Females 15 Years And Over Separated,257,176,3.1,2.1
Estimate Marital Status Females 15 Years And Over Widowed,1031,225,12.3,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1826,310,21.7,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,215,92,215,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",104,56,48.4,21.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",27,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,532,167,532,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,178,89,33.5,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,44,7.1,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,17,1.3,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,133,77,25.0,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,178,89,178,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,113,57,63.5,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,158,81,88.8,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4409,562,4409,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",242,110,5.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,193,81,4.4,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2041,400,46.3,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1081,236,24.5,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,852,242,19.3,4.7
Estimate Educational Attainment Population 25 Years And Over,13572,597,13572,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,438,142,3.2,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1377,293,10.1,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3991,453,29.4,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3323,326,24.5,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1299,272,9.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1755,268,12.9,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1389,298,10.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11757,608,86.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3144,394,23.2,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,15282,728,15282,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1199,257,7.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,19447,945,19447,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4642,538,23.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4307,450,4307,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,513,160,11.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11843,659,11843,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2846,432,24.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3297,304,3297,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1283,188,38.9,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over,19396,961,19396,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16480,1024,85.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2916,550,15.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2871,553,14.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1492,356,7.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1379,426,7.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,859,363,4.4,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,520,189,2.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,45,36,0.2,0.2
Estimate Place Of Birth Total Population,19611,942,19611,(X)
Estimate Place Of Birth Total Population Native,18868,1060,96.2,1.4
Estimate Place Of Birth Total Population Native Born In United States,18650,1010,95.1,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11749,944,59.9,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,6901,671,35.2,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",218,143,1.1,0.7
Estimate Place Of Birth Total Population Foreign Born,743,263,3.8,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,743,263,743,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,357,90,48.0,15.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,386,224,52.0,15.5
Estimate Year Of Entry Population Born Outside The United States,961,214,961,(X)
Estimate Year Of Entry Population Born Outside The United States Native,218,143,218,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,14.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,218,143,100.0,14.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,743,263,743,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,182,106,24.5,12.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,561,222,75.5,12.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",743,263,743,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",59,47,7.9,7.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",330,97,44.4,15.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",354,225,47.6,17.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,4.6
Estimate Language Spoken At Home Population 5 Years And Over,18515,932,18515,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17761,998,95.9,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,754,209,4.1,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",337,164,1.8,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,396,143,2.1,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",220,132,1.2,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,165,107,0.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",24,26,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,139,85,0.8,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",75,60,0.4,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,54,69,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",18,26,0.1,0.1
Estimate Ancestry Total Population,19611,942,19611,(X)
Estimate Ancestry Total Population American,4619,941,23.6,4.4
Estimate Ancestry Total Population Arab,45,55,0.2,0.3
Estimate Ancestry Total Population Czech,0,19,0.0,0.2
Estimate Ancestry Total Population Danish,15,16,0.1,0.1
Estimate Ancestry Total Population Dutch,217,108,1.1,0.6
Estimate Ancestry Total Population English,2454,527,12.5,2.6
Estimate Ancestry Total Population French (Except Basque),175,76,0.9,0.4
Estimate Ancestry Total Population French Canadian,2,3,0.0,0.1
Estimate Ancestry Total Population German,2297,491,11.7,2.4
Estimate Ancestry Total Population Greek,217,254,1.1,1.3
Estimate Ancestry Total Population Hungarian,120,89,0.6,0.5
Estimate Ancestry Total Population Irish,1889,423,9.6,2.0
Estimate Ancestry Total Population Italian,657,381,3.4,2.0
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.2
Estimate Ancestry Total Population Norwegian,20,16,0.1,0.1
Estimate Ancestry Total Population Polish,121,70,0.6,0.4
Estimate Ancestry Total Population Portuguese,5,8,0.0,0.1
Estimate Ancestry Total Population Russian,3,5,0.0,0.1
Estimate Ancestry Total Population Scotch-Irish,399,176,2.0,0.9
Estimate Ancestry Total Population Scottish,274,92,1.4,0.5
Estimate Ancestry Total Population Slovak,0,19,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,7,10,0.0,0.1
Estimate Ancestry Total Population Swedish,8,9,0.0,0.1
Estimate Ancestry Total Population Swiss,14,19,0.1,0.1
Estimate Ancestry Total Population Ukrainian,12,19,0.1,0.1
Estimate Ancestry Total Population Welsh,49,35,0.2,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),48,61,0.2,0.3
