Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8857,456,8857,(X)
Estimate Households By Type Total Households Married-Couple Household,4982,354,56.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2119,232,23.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,680,292,7.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,111,75,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1068,214,12.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,93,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",789,194,8.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",276,112,3.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2127,324,24.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",295,121,3.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1539,319,17.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",648,174,7.3,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2758,234,31.1,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2407,249,27.2,2.6
Estimate Households By Type Total Households Average Household Size,2.42,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.08,(X),(X)
Estimate Relationship Population In Households,21417,1002,21417,(X)
Estimate Relationship Population In Households Householder,8857,456,41.4,1.3
Estimate Relationship Population In Households Spouse,4925,337,23.0,1.2
Estimate Relationship Population In Households Unmarried Partner,641,281,3.0,1.3
Estimate Relationship Population In Households Child,6124,491,28.6,1.8
Estimate Relationship Population In Households Other Relatives,311,109,1.5,0.5
Estimate Relationship Population In Households Other Nonrelatives,559,210,2.6,1.0
Estimate Marital Status Males 15 Years And Over,8672,572,8672,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2572,447,29.7,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5319,370,61.3,4.1
Estimate Marital Status Males 15 Years And Over Separated,35,29,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,91,51,1.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,655,181,7.6,2.1
Estimate Marital Status Females 15 Years And Over,8974,477,8974,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2145,369,23.9,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5004,337,55.8,3.5
Estimate Marital Status Females 15 Years And Over Separated,30,34,0.3,0.4
