Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,170,50,170,(X)
Estimate Households By Type Total Households Married-Couple Household,60,20,35.3,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,17,12,10.0,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,5,6,2.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",73,48,42.9,19.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,42,32.4,19.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,17,18.8,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,0.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,12,11.2,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,11,8.8,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,22,13,12.9,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,52,24,30.6,13.7
Estimate Households By Type Total Households Average Household Size,2.11,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.57,(X),(X)
Estimate Relationship Population In Households,358,86,358,(X)
Estimate Relationship Population In Households Householder,170,50,47.5,9.4
Estimate Relationship Population In Households Spouse,62,19,17.3,5.3
Estimate Relationship Population In Households Unmarried Partner,5,7,1.4,2.1
Estimate Relationship Population In Households Child,100,48,27.9,10.1
Estimate Relationship Population In Households Other Relatives,21,22,5.9,6.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,9.9
Estimate Marital Status Males 15 Years And Over,155,51,155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,11,15.5,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",105,44,67.7,13.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,21.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,21.3
Estimate Marital Status Males 15 Years And Over Divorced,26,19,16.8,11.7
Estimate Marital Status Females 15 Years And Over,138,38,138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12,9,8.7,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",63,19,45.7,17.3
Estimate Marital Status Females 15 Years And Over Separated,23,22,16.7,14.6
Estimate Marital Status Females 15 Years And Over Widowed,22,15,15.9,8.8
Estimate Marital Status Females 15 Years And Over Divorced,18,21,13.0,12.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",167,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,884,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,54,29,54,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,18,37.0,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,43.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),21,17,38.9,22.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,6,13.0,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,5,11.1,11.8
Estimate Educational Attainment Population 25 Years And Over,274,70,274,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,3,0.4,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",10,8,3.6,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),69,24,25.2,9.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",139,67,50.7,15.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,30,19,10.9,6.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,17,10,6.2,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8,9,2.9,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,263,73,96.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,25,13,9.1,5.0
Estimate Veteran Status Civilian Population 18 Years And Over,286,71,286,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,20,14,7.0,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,358,86,358,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,48,22,13.4,6.1
