Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,664,137,664,(X)
Estimate Households By Type Total Households Married-Couple Household,348,135,52.4,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,78,77,11.7,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,65,59,9.8,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,59,9.8,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,61,18.4,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,59,7.8,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,28,6.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,21,3.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",129,77,19.4,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,62,11.0,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,22,2.6,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,247,108,37.2,13.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,278,105,41.9,13.3
Estimate Households By Type Total Households Average Household Size,2.53,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.39,(X),(X)
Estimate Relationship Population In Households,1683,446,1683,(X)
Estimate Relationship Population In Households Householder,664,137,39.5,6.1
Estimate Relationship Population In Households Spouse,333,135,19.8,6.8
Estimate Relationship Population In Households Unmarried Partner,54,50,3.2,3.0
Estimate Relationship Population In Households Child,378,154,22.5,6.6
Estimate Relationship Population In Households Other Relatives,162,159,9.6,8.0
Estimate Relationship Population In Households Other Nonrelatives,92,91,5.5,4.9
Estimate Marital Status Males 15 Years And Over,728,185,728,(X)
Estimate Marital Status Males 15 Years And Over Never Married,250,111,34.3,12.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",368,139,50.5,14.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,6.3
Estimate Marital Status Males 15 Years And Over Widowed,16,19,2.2,2.8
Estimate Marital Status Males 15 Years And Over Divorced,94,67,12.9,8.4
Estimate Marital Status Females 15 Years And Over,632,186,632,(X)
Estimate Marital Status Females 15 Years And Over Never Married,78,74,12.3,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",387,148,61.2,13.4
Estimate Marital Status Females 15 Years And Over Separated,54,50,8.5,8.3
Estimate Marital Status Females 15 Years And Over Widowed,52,44,8.2,7.0
Estimate Marital Status Females 15 Years And Over Divorced,61,43,9.7,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,31,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,9,20.0,49.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,154,(X),(X)
