Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,438,116,438,(X)
Estimate Households By Type Total Households Married-Couple Household,187,68,42.7,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,48,19.2,10.3
Estimate Households By Type Total Households Cohabiting Couple Household,2,6,0.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,29,11.4,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,25,8.7,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,20,5.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",199,91,45.4,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,43,18.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,39,13.9,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,114,71,26.0,13.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,181,83,41.3,14.6
Estimate Households By Type Total Households Average Household Size,2.53,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.53,(X),(X)
Estimate Relationship Population In Households,1107,358,1107,(X)
Estimate Relationship Population In Households Householder,438,116,39.6,6.9
Estimate Relationship Population In Households Spouse,172,66,15.5,5.3
Estimate Relationship Population In Households Unmarried Partner,2,7,0.2,0.6
Estimate Relationship Population In Households Child,300,163,27.1,10.4
Estimate Relationship Population In Households Other Relatives,195,152,17.6,10.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.5
Estimate Marital Status Males 15 Years And Over,455,175,455,(X)
Estimate Marital Status Males 15 Years And Over Never Married,248,152,54.5,16.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",182,61,40.0,13.8
Estimate Marital Status Males 15 Years And Over Separated,3,6,0.7,1.5
Estimate Marital Status Males 15 Years And Over Widowed,10,14,2.2,3.0
Estimate Marital Status Males 15 Years And Over Divorced,12,15,2.6,3.6
Estimate Marital Status Females 15 Years And Over,478,159,478,(X)
Estimate Marital Status Females 15 Years And Over Never Married,122,95,25.5,15.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",195,69,40.8,14.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.0
Estimate Marital Status Females 15 Years And Over Widowed,77,73,16.1,13.8
Estimate Marital Status Females 15 Years And Over Divorced,84,60,17.6,10.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,255,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,718,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,313,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,47,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,46,93.3,31.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,60.1
