Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7594,436,7594,(X)
Estimate Households By Type Total Households Married-Couple Household,4819,409,63.5,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,314,97,4.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household,319,111,4.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,23,0.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",732,193,9.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,28,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",687,194,9.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",499,173,6.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1724,319,22.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,22,0.3,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1533,303,20.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1231,293,16.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,402,102,5.3,1.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5823,426,76.7,3.0
Estimate Households By Type Total Households Average Household Size,2.00,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.40,0.11,(X),(X)
Estimate Relationship Population In Households,15177,884,15177,(X)
Estimate Relationship Population In Households Householder,7594,436,50.0,2.3
Estimate Relationship Population In Households Spouse,4720,422,31.1,2.1
Estimate Relationship Population In Households Unmarried Partner,308,114,2.0,0.7
Estimate Relationship Population In Households Child,1775,450,11.7,2.7
Estimate Relationship Population In Households Other Relatives,564,313,3.7,2.0
Estimate Relationship Population In Households Other Nonrelatives,216,116,1.4,0.8
Estimate Marital Status Males 15 Years And Over,6760,472,6760,(X)
Estimate Marital Status Males 15 Years And Over Never Married,878,208,13.0,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5123,405,75.8,4.0
Estimate Marital Status Males 15 Years And Over Separated,21,22,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,309,121,4.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,429,169,6.3,2.4
Estimate Marital Status Females 15 Years And Over,7733,541,7733,(X)
Estimate Marital Status Females 15 Years And Over Never Married,755,232,9.8,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4991,435,64.5,5.2
Estimate Marital Status Females 15 Years And Over Separated,57,43,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1126,278,14.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,804,281,10.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,24,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,24,100.0,89.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,106,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,48,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,23,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,23,0.0,66.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,23,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,23,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,23,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1620,409,1620,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",85,68,5.2,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,22,1.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),480,182,29.6,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),377,161,23.3,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,660,288,40.7,12.5
Estimate Educational Attainment Population 25 Years And Over,14016,838,14016,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,61,39,0.4,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",100,70,0.7,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1501,437,10.7,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1603,275,11.4,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1111,283,7.9,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5068,637,36.2,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4572,427,32.6,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13855,844,98.9,0.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9640,719,68.8,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,14271,870,14271,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2013,350,14.1,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15182,882,15182,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2503,574,16.5,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,911,269,911,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,23,0.0,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5196,534,5196,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,353,201,6.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,9075,662,9075,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2150,497,23.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,15182,882,15182,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13498,851,88.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1684,466,11.1,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1598,472,10.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,502,268,3.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1096,387,7.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,335,156,2.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,761,351,5.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,86,111,0.6,0.7
Estimate Place Of Birth Total Population,15182,882,15182,(X)
Estimate Place Of Birth Total Population Native,13996,931,92.2,2.4
Estimate Place Of Birth Total Population Native Born In United States,13782,937,90.8,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2129,564,14.0,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,11653,763,76.8,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",214,107,1.4,0.7
Estimate Place Of Birth Total Population Foreign Born,1186,361,7.8,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,1186,361,1186,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,917,331,77.3,12.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,269,156,22.7,12.3
Estimate Year Of Entry Population Born Outside The United States,1400,365,1400,(X)
Estimate Year Of Entry Population Born Outside The United States Native,214,107,214,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,23,0.0,19.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,214,107,100.0,19.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1186,361,1186,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,209,147,17.6,11.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,977,335,82.4,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1186,361,1186,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",365,144,30.8,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",188,152,15.9,11.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",15,24,1.3,2.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,3.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",342,205,28.8,12.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",276,142,23.3,10.0
Estimate Language Spoken At Home Population 5 Years And Over,15116,877,15116,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14153,851,93.6,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,963,287,6.4,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",147,97,1.0,0.6
