Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15047,698,15047,(X)
Estimate Households By Type Total Households Married-Couple Household,8278,557,55.0,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1167,227,7.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,728,239,4.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,90,78,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1989,356,13.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,39,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1755,326,11.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",812,157,5.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4052,622,26.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",308,116,2.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2956,567,19.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1946,497,12.9,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1984,274,13.2,1.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,8713,611,57.9,2.6
Estimate Households By Type Total Households Average Household Size,2.14,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.08,(X),(X)
Estimate Relationship Population In Households,32271,1511,32271,(X)
Estimate Relationship Population In Households Householder,15047,698,46.6,1.6
Estimate Relationship Population In Households Spouse,8391,605,26.0,1.4
Estimate Relationship Population In Households Unmarried Partner,742,215,2.3,0.7
Estimate Relationship Population In Households Child,5618,627,17.4,1.6
Estimate Relationship Population In Households Other Relatives,1717,576,5.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,756,309,2.3,1.0
Estimate Marital Status Males 15 Years And Over,14304,921,14304,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3104,584,21.7,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8912,610,62.3,3.8
Estimate Marital Status Males 15 Years And Over Separated,108,99,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,640,204,4.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1540,319,10.8,2.2
Estimate Marital Status Females 15 Years And Over,15538,924,15538,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2327,389,15.0,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8581,616,55.2,3.7
Estimate Marital Status Females 15 Years And Over Separated,93,64,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,2127,367,13.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,2410,603,15.5,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,145,88,145,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,22,9.0,15.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,604,308,604,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,389,267,64.4,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,94,96,15.6,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,167,241,27.6,31.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,75,11.4,12.8
