Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,562,100,562,(X)
Estimate Households By Type Total Households Married-Couple Household,250,57,44.5,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,44,16.2,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,37,22,6.6,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,21,5.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",57,29,10.1,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,26,7.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,17,3.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",218,89,38.8,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",122,78,21.7,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,34,10.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,25,3.4,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,281,94,50.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,173,54,30.8,9.7
Estimate Households By Type Total Households Average Household Size,4.53,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.83,0.49,(X),(X)
Estimate Relationship Population In Households,2548,569,2548,(X)
Estimate Relationship Population In Households Householder,562,100,22.1,2.8
Estimate Relationship Population In Households Spouse,264,59,10.4,3.0
Estimate Relationship Population In Households Unmarried Partner,53,31,2.1,1.3
Estimate Relationship Population In Households Child,1229,367,48.2,5.7
Estimate Relationship Population In Households Other Relatives,187,96,7.3,3.9
Estimate Relationship Population In Households Other Nonrelatives,253,157,9.9,4.8
Estimate Marital Status Males 15 Years And Over,853,239,853,(X)
Estimate Marital Status Males 15 Years And Over Never Married,384,142,45.0,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",372,129,43.6,8.5
Estimate Marital Status Males 15 Years And Over Separated,26,25,3.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,6,10,0.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,65,45,7.6,5.4
Estimate Marital Status Females 15 Years And Over,874,228,874,(X)
Estimate Marital Status Females 15 Years And Over Never Married,409,161,46.8,8.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",337,84,38.6,7.3
Estimate Marital Status Females 15 Years And Over Separated,14,16,1.6,1.9
Estimate Marital Status Females 15 Years And Over Widowed,53,36,6.1,4.0
Estimate Marital Status Females 15 Years And Over Divorced,61,34,7.0,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,34,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,19,50.0,42.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",103,133,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,35,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,26,66.7,41.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,21,38.9,43.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,16,27.8,43.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,24,26,24,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,12,45.8,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,26,100.0,67.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,963,366,963,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",57,36,5.9,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,66,34,6.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),453,146,47.0,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),296,233,30.7,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,91,51,9.4,5.7
Estimate Educational Attainment Population 25 Years And Over,1187,217,1187,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,201,125,16.9,8.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",302,118,25.4,7.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),289,80,24.3,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",261,84,22.0,7.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,71,39,6.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,28,3.8,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,18,21,1.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,684,120,57.6,11.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,63,40,5.3,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,1574,353,1574,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,25,20,1.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2548,569,2548,(X)
