Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1103,124,1103,(X)
Estimate Households By Type Total Households Married-Couple Household,478,83,43.3,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,153,55,13.9,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,106,58,9.6,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,53,5.4,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",210,62,19.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,33,3.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",141,45,12.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,27,4.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",309,93,28.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,40,4.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",223,84,20.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",127,74,11.5,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,338,75,30.6,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,336,83,30.5,6.5
Estimate Households By Type Total Households Average Household Size,2.38,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.23,(X),(X)
Estimate Relationship Population In Households,2630,245,2630,(X)
Estimate Relationship Population In Households Householder,1103,124,41.9,3.6
Estimate Relationship Population In Households Spouse,451,75,17.1,2.7
Estimate Relationship Population In Households Unmarried Partner,105,60,4.0,2.2
Estimate Relationship Population In Households Child,686,154,26.1,4.7
Estimate Relationship Population In Households Other Relatives,163,79,6.2,3.0
Estimate Relationship Population In Households Other Nonrelatives,122,83,4.6,3.1
Estimate Marital Status Males 15 Years And Over,1052,128,1052,(X)
Estimate Marital Status Males 15 Years And Over Never Married,391,108,37.2,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",497,79,47.2,7.1
Estimate Marital Status Males 15 Years And Over Separated,11,10,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,27,21,2.6,1.9
Estimate Marital Status Males 15 Years And Over Divorced,126,43,12.0,4.0
Estimate Marital Status Females 15 Years And Over,1143,137,1143,(X)
Estimate Marital Status Females 15 Years And Over Never Married,385,96,33.7,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",518,86,45.3,6.4
Estimate Marital Status Females 15 Years And Over Separated,13,12,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,135,72,11.8,5.6
Estimate Marital Status Females 15 Years And Over Divorced,92,36,8.0,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,23,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,22,60.7,45.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,250,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",81,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,18,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,7.1,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,7.1,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,3,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,672,126,672,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,40,5.5,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,48,5.5,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),302,106,44.9,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),121,49,18.0,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,175,80,26.0,10.3
Estimate Educational Attainment Population 25 Years And Over,1884,167,1884,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,24,1.5,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",239,106,12.7,5.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),672,108,35.7,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",395,106,21.0,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,178,57,9.4,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,250,85,13.3,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,121,56,6.4,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1616,193,85.8,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,371,99,19.7,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,2122,190,2122,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,140,43,6.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2684,235,2684,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,433,124,16.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,562,132,562,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,28,3.2,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1695,182,1695,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,304,109,17.9,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,427,88,427,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,111,35,26.0,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2653,231,2653,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2456,239,92.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),197,91,7.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,197,91,7.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,118,76,4.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,79,63,3.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,17,15,0.6,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,62,56,2.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.4
Estimate Place Of Birth Total Population,2684,235,2684,(X)
Estimate Place Of Birth Total Population Native,2677,234,99.7,0.3
Estimate Place Of Birth Total Population Native Born In United States,2641,227,98.4,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2388,227,89.0,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,253,95,9.4,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",36,36,1.3,1.3
Estimate Place Of Birth Total Population Foreign Born,7,8,0.3,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,7,8,7,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7,8,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,43,37,43,(X)
Estimate Year Of Entry Population Born Outside The United States Native,36,36,36,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,15,25,41.7,30.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,21,17,58.3,30.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7,8,7,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,7,71.4,54.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2,3,28.6,54.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7,8,7,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",7,8,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,2550,214,2550,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2483,207,97.4,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,67,50,2.6,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",8,11,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,64,49,2.5,1.9
