Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14270,737,14270,(X)
Estimate Households By Type Total Households Married-Couple Household,2658,398,18.6,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,630,224,4.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,1459,448,10.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,401,181,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4555,526,31.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",197,122,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2974,454,20.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",764,206,5.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5598,597,39.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1086,304,7.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3017,435,21.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1098,216,7.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2945,434,20.6,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3937,372,27.6,2.4
Estimate Households By Type Total Households Average Household Size,2.21,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.18,(X),(X)
Estimate Relationship Population In Households,31583,1360,31583,(X)
Estimate Relationship Population In Households Householder,14270,737,45.2,1.9
Estimate Relationship Population In Households Spouse,2699,361,8.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1586,460,5.0,1.4
Estimate Relationship Population In Households Child,7761,787,24.6,2.4
Estimate Relationship Population In Households Other Relatives,3254,588,10.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,2013,450,6.4,1.4
Estimate Marital Status Males 15 Years And Over,14515,925,14515,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7742,835,53.3,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3272,406,22.5,2.8
Estimate Marital Status Males 15 Years And Over Separated,241,101,1.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,633,257,4.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,2627,571,18.1,3.8
Estimate Marital Status Females 15 Years And Over,14952,839,14952,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7097,664,47.5,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3292,452,22.0,2.9
Estimate Marital Status Females 15 Years And Over Separated,739,263,4.9,1.7
Estimate Marital Status Females 15 Years And Over Widowed,1379,238,9.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2445,438,16.4,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,574,235,574,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",382,162,66.6,21.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",71,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,526,208,526,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,244,135,46.4,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,36,52,6.8,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,60,68,11.4,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,36,5.5,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,119,104,22.6,17.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,244,135,244,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,207,103,84.8,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,93,96,38.1,25.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9078,959,9078,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",370,155,4.1,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,200,109,2.2,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2848,550,31.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1177,328,13.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4483,646,49.4,5.5
Estimate Educational Attainment Population 25 Years And Over,22825,1146,22825,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1052,362,4.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2158,469,9.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7466,829,32.7,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5054,624,22.1,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2545,569,11.2,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3126,738,13.7,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1424,324,6.2,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19615,1166,85.9,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4550,802,19.9,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,28673,1224,28673,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1842,271,6.4,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,33912,1348,33912,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6816,571,20.1,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5865,818,5865,(X)
