Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,365,102,365,(X)
Estimate Households By Type Total Households Married-Couple Household,205,82,56.2,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,7,1.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,37,37,10.1,9.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,31,12.1,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,2.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,11,3.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,2.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",79,43,21.6,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,43,21.6,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,38,15.1,9.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,17,3.8,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,215,80,58.9,12.7
Estimate Households By Type Total Households Average Household Size,1.98,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.25,0.27,(X),(X)
Estimate Relationship Population In Households,722,196,722,(X)
Estimate Relationship Population In Households Householder,365,102,50.6,6.1
Estimate Relationship Population In Households Spouse,219,78,30.3,7.0
Estimate Relationship Population In Households Unmarried Partner,36,37,5.0,4.9
Estimate Relationship Population In Households Child,48,31,6.6,3.9
Estimate Relationship Population In Households Other Relatives,10,16,1.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,44,50,6.1,6.6
Estimate Marital Status Males 15 Years And Over,359,114,359,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,54,18.1,12.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",240,84,66.9,13.9
Estimate Marital Status Males 15 Years And Over Separated,17,18,4.7,5.0
Estimate Marital Status Males 15 Years And Over Widowed,27,34,7.5,9.4
Estimate Marital Status Males 15 Years And Over Divorced,10,12,2.8,3.3
Estimate Marital Status Females 15 Years And Over,349,99,349,(X)
Estimate Marital Status Females 15 Years And Over Never Married,34,28,9.7,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",206,78,59.0,14.0
Estimate Marital Status Females 15 Years And Over Separated,5,9,1.4,2.6
Estimate Marital Status Females 15 Years And Over Widowed,25,20,7.2,5.6
Estimate Marital Status Females 15 Years And Over Divorced,79,49,22.6,12.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,613,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,592,(X),(X)
