Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9449,377,9449,(X)
Estimate Households By Type Total Households Married-Couple Household,3849,377,40.7,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1623,268,17.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,707,206,7.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,217,109,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1636,312,17.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,84,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1022,245,10.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,83,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3257,407,34.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",961,231,10.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1297,249,13.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",404,116,4.3,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3510,308,37.1,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1927,270,20.4,2.7
Estimate Households By Type Total Households Average Household Size,2.81,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.15,(X),(X)
Estimate Relationship Population In Households,26575,78,26575,(X)
Estimate Relationship Population In Households Householder,9449,377,35.6,1.4
Estimate Relationship Population In Households Spouse,3845,350,14.5,1.3
Estimate Relationship Population In Households Unmarried Partner,711,182,2.7,0.7
Estimate Relationship Population In Households Child,8737,573,32.9,2.2
Estimate Relationship Population In Households Other Relatives,3076,477,11.6,1.8
Estimate Relationship Population In Households Other Nonrelatives,757,194,2.8,0.7
Estimate Marital Status Males 15 Years And Over,9784,472,9784,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4178,485,42.7,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4057,389,41.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,168,81,1.7,0.8
Estimate Marital Status Males 15 Years And Over Widowed,290,104,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1091,275,11.2,2.7
Estimate Marital Status Females 15 Years And Over,11194,472,11194,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4201,419,37.5,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4174,391,37.3,3.6
Estimate Marital Status Females 15 Years And Over Separated,492,220,4.4,2.0
Estimate Marital Status Females 15 Years And Over Widowed,670,170,6.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1657,322,14.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,347,143,347,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",257,119,74.1,17.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",63,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,778,205,778,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,306,137,39.3,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,99,72,12.7,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,74,71,9.5,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,26,0.0,5.6
