Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5184,257,5184,(X)
Estimate Households By Type Total Households Married-Couple Household,3015,281,58.2,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1120,154,21.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,319,125,6.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,88,65,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",622,236,12.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,19,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",374,123,7.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",138,66,2.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1228,294,23.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",276,231,5.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",705,175,13.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",473,132,9.1,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1570,216,30.3,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1752,232,33.8,3.9
Estimate Households By Type Total Households Average Household Size,2.72,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.19,(X),(X)
Estimate Relationship Population In Households,14113,199,14113,(X)
Estimate Relationship Population In Households Householder,5184,257,36.7,1.8
Estimate Relationship Population In Households Spouse,3045,322,21.6,2.3
Estimate Relationship Population In Households Unmarried Partner,320,117,2.3,0.8
Estimate Relationship Population In Households Child,4592,536,32.5,3.7
Estimate Relationship Population In Households Other Relatives,824,263,5.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,148,118,1.0,0.8
