Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,563,134,563,(X)
Estimate Households By Type Total Households Married-Couple Household,343,99,60.9,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,41,14.9,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,96,99,17.1,15.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,42,5.3,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,35,14.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,32,12.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,0.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,19,7.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,1.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,19,6.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,13,3.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,166,72,29.5,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,197,87,35.0,13.3
Estimate Households By Type Total Households Average Household Size,2.50,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.42,(X),(X)
Estimate Relationship Population In Households,1407,365,1407,(X)
Estimate Relationship Population In Households Householder,563,134,40.0,4.7
Estimate Relationship Population In Households Spouse,346,102,24.6,4.8
Estimate Relationship Population In Households Unmarried Partner,105,107,7.5,6.8
Estimate Relationship Population In Households Child,318,114,22.6,5.7
Estimate Relationship Population In Households Other Relatives,69,79,4.9,5.4
Estimate Relationship Population In Households Other Nonrelatives,6,8,0.4,0.6
Estimate Marital Status Males 15 Years And Over,613,172,613,(X)
Estimate Marital Status Males 15 Years And Over Never Married,153,87,25.0,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",352,98,57.4,11.4
Estimate Marital Status Males 15 Years And Over Separated,14,16,2.3,2.7
Estimate Marital Status Males 15 Years And Over Widowed,7,12,1.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,87,93,14.2,14.1
Estimate Marital Status Females 15 Years And Over,628,173,628,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,62,18.8,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",358,102,57.0,11.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.8
Estimate Marital Status Females 15 Years And Over Widowed,26,16,4.1,2.9
Estimate Marital Status Females 15 Years And Over Divorced,126,111,20.1,15.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,18,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,15,34.8,53.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,408,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,198,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",90,118,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,94,114,94,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,27,19.1,44.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,5,3.2,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,27,16.0,41.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,27,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,13,38.9,21.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,27,100.0,75.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,239,88,239,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,12,3.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,42,54,17.6,19.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),84,40,35.1,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),84,47,35.1,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,20,14,8.4,6.2
Estimate Educational Attainment Population 25 Years And Over,1110,324,1110,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,14,10,1.3,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,21,2.3,2.0
