Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10544,495,10544,(X)
Estimate Households By Type Total Households Married-Couple Household,5105,524,48.4,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2193,429,20.8,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,1328,335,12.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,349,157,3.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1858,297,17.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,84,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1062,229,10.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",268,122,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2253,413,21.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",409,247,3.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1318,315,12.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",492,186,4.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3253,395,30.9,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2502,385,23.7,3.3
Estimate Households By Type Total Households Average Household Size,2.53,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.16,(X),(X)
Estimate Relationship Population In Households,26641,1365,26641,(X)
Estimate Relationship Population In Households Householder,10544,495,39.6,1.9
Estimate Relationship Population In Households Spouse,5071,492,19.0,1.4
Estimate Relationship Population In Households Unmarried Partner,1302,312,4.9,1.2
Estimate Relationship Population In Households Child,7219,847,27.1,2.4
Estimate Relationship Population In Households Other Relatives,1220,509,4.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,1285,415,4.8,1.6
Estimate Marital Status Males 15 Years And Over,11104,570,11104,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3925,519,35.3,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5366,484,48.3,3.6
Estimate Marital Status Males 15 Years And Over Separated,164,111,1.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,156,94,1.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1493,335,13.4,3.0
Estimate Marital Status Females 15 Years And Over,11256,711,11256,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3575,547,31.8,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5456,541,48.5,4.0
Estimate Marital Status Females 15 Years And Over Separated,88,75,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,794,250,7.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1343,264,11.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,267,133,267,(X)
