Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15379,764,15379,(X)
Estimate Households By Type Total Households Married-Couple Household,8065,491,52.4,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3109,312,20.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,696,196,4.5,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,204,116,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2258,306,14.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,46,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1667,280,10.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",511,131,3.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4360,586,28.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",734,239,4.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2604,465,16.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1386,376,9.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4780,450,31.1,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4996,461,32.5,2.3
Estimate Households By Type Total Households Average Household Size,2.56,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.10,(X),(X)
Estimate Relationship Population In Households,39415,1970,39415,(X)
Estimate Relationship Population In Households Householder,15379,764,39.0,1.5
Estimate Relationship Population In Households Spouse,8110,574,20.6,1.3
Estimate Relationship Population In Households Unmarried Partner,727,199,1.8,0.5
Estimate Relationship Population In Households Child,11653,1206,29.6,2.4
Estimate Relationship Population In Households Other Relatives,2546,637,6.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,1000,358,2.5,0.9
Estimate Marital Status Males 15 Years And Over,14632,877,14632,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4244,629,29.0,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8685,527,59.4,2.9
Estimate Marital Status Males 15 Years And Over Separated,88,59,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,367,127,2.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1248,255,8.5,1.8
Estimate Marital Status Females 15 Years And Over,16552,919,16552,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4089,506,24.7,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8543,516,51.6,2.9
Estimate Marital Status Females 15 Years And Over Separated,107,58,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1596,404,9.6,2.3
Estimate Marital Status Females 15 Years And Over Divorced,2217,410,13.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,514,158,514,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",165,104,32.1,15.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",110,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,863,285,863,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,259,143,30.0,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,79,73,9.2,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,24,1.7,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,53,75,6.1,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,112,83,13.0,8.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,259,143,259,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,83,61,32.0,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,161,101,62.2,25.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8897,922,8897,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",663,210,7.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,535,205,6.0,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3954,590,44.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1944,338,21.9,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1801,382,20.2,3.8
Estimate Educational Attainment Population 25 Years And Over,27195,1289,27195,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,429,130,1.6,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1044,213,3.8,0.8
