Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,281,99,281,(X)
Estimate Households By Type Total Households Married-Couple Household,119,72,42.3,18.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,51,19.6,15.0
Estimate Households By Type Total Households Cohabiting Couple Household,15,19,5.3,7.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,14,2.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",74,52,26.3,18.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,23,5.7,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,47,20.6,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,32,9.6,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,51,26.0,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,29,8.2,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,25,5.3,9.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,85,59,30.2,17.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,91,48,32.4,17.7
Estimate Households By Type Total Households Average Household Size,2.65,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.58,(X),(X)
Estimate Relationship Population In Households,744,307,744,(X)
Estimate Relationship Population In Households Householder,281,99,37.8,8.1
Estimate Relationship Population In Households Spouse,121,77,16.3,7.8
Estimate Relationship Population In Households Unmarried Partner,28,35,3.8,4.5
Estimate Relationship Population In Households Child,214,152,28.8,11.9
Estimate Relationship Population In Households Other Relatives,57,61,7.7,7.9
Estimate Relationship Population In Households Other Nonrelatives,43,49,5.8,6.3
Estimate Marital Status Males 15 Years And Over,351,163,351,(X)
Estimate Marital Status Males 15 Years And Over Never Married,80,88,22.8,19.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",130,82,37.0,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,10.1
Estimate Marital Status Males 15 Years And Over Widowed,10,16,2.8,4.9
Estimate Marital Status Males 15 Years And Over Divorced,131,95,37.3,24.6
Estimate Marital Status Females 15 Years And Over,251,115,251,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,48,21.1,14.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",110,67,43.8,19.8
Estimate Marital Status Females 15 Years And Over Separated,39,50,15.5,16.0
Estimate Marital Status Females 15 Years And Over Widowed,41,41,16.3,17.4
Estimate Marital Status Females 15 Years And Over Divorced,8,12,3.2,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,492,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,386,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,151,114,151,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,21.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,22,9.3,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),105,90,69.5,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),32,41,21.2,26.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,21.8
Estimate Educational Attainment Population 25 Years And Over,527,204,527,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,47,5.5,8.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,19,2.1,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),333,189,63.2,19.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",125,64,23.7,12.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,12,20,2.3,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,17,21,3.2,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,487,202,92.4,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,29,30,5.5,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,582,226,582,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,35,33,6.0,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,744,307,744,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,64,63,8.6,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,162,128,162,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,20.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,436,223,436,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,8,16,1.8,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,146,85,146,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,56,60,38.4,32.3
