Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,639,108,639,(X)
Estimate Households By Type Total Households Married-Couple Household,405,85,63.4,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,59,23.6,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,1,4,0.2,0.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,50,12.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",74,49,11.6,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,13,1.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,59,23.9,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,12,1.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",114,54,17.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,54,17.1,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,195,70,30.5,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,237,71,37.1,9.0
Estimate Households By Type Total Households Average Household Size,2.40,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.39,(X),(X)
Estimate Relationship Population In Households,1536,269,1536,(X)
Estimate Relationship Population In Households Householder,639,108,41.6,5.2
Estimate Relationship Population In Households Spouse,365,83,23.8,3.1
Estimate Relationship Population In Households Unmarried Partner,1,3,0.1,0.2
Estimate Relationship Population In Households Child,465,134,30.3,5.5
Estimate Relationship Population In Households Other Relatives,45,39,2.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,21,21,1.4,1.3
Estimate Marital Status Males 15 Years And Over,578,116,578,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,50,13.7,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",421,97,72.8,10.2
