Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,300,35,300,(X)
Estimate Households By Type Total Households Married-Couple Household,183,24,61.0,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,16,17.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,12,11,4.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,8,2.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",60,16,20.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,15,15.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,9,5.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",45,19,15.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,17,12.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,10,7.0,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,65,17,21.7,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,124,21,41.3,5.5
Estimate Households By Type Total Households Average Household Size,2.36,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.29,(X),(X)
Estimate Relationship Population In Households,707,103,707,(X)
Estimate Relationship Population In Households Householder,300,35,42.4,3.7
Estimate Relationship Population In Households Spouse,183,30,25.9,3.0
Estimate Relationship Population In Households Unmarried Partner,12,12,1.7,1.6
Estimate Relationship Population In Households Child,191,54,27.0,4.4
Estimate Relationship Population In Households Other Relatives,15,11,2.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,6,6,0.8,0.8
Estimate Marital Status Males 15 Years And Over,310,39,310,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,20,23.2,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",193,29,62.3,6.2
Estimate Marital Status Males 15 Years And Over Separated,3,5,1.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,6,6,1.9,1.9
Estimate Marital Status Males 15 Years And Over Divorced,36,13,11.6,4.0
Estimate Marital Status Females 15 Years And Over,290,55,290,(X)
Estimate Marital Status Females 15 Years And Over Never Married,57,28,19.7,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",175,29,60.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,6.7
Estimate Marital Status Females 15 Years And Over Widowed,32,14,11.0,4.4
Estimate Marital Status Females 15 Years And Over Divorced,26,17,9.0,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,3,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,263,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
