Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1757,240,1757,(X)
Estimate Households By Type Total Households Married-Couple Household,1201,202,68.4,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,526,155,29.9,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,59,75,3.4,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,17,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",276,131,15.7,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",276,131,15.7,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,68,5.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",221,106,12.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",197,100,11.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",120,78,6.8,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,553,156,31.5,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,569,152,32.4,7.3
Estimate Households By Type Total Households Average Household Size,2.28,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.24,(X),(X)
Estimate Relationship Population In Households,3999,597,3999,(X)
Estimate Relationship Population In Households Householder,1757,240,43.9,3.9
Estimate Relationship Population In Households Spouse,1129,208,28.2,3.3
Estimate Relationship Population In Households Unmarried Partner,75,98,1.9,2.4
Estimate Relationship Population In Households Child,991,310,24.8,5.5
Estimate Relationship Population In Households Other Relatives,34,41,0.9,1.0
Estimate Relationship Population In Households Other Nonrelatives,13,32,0.3,0.8
Estimate Marital Status Males 15 Years And Over,1781,315,1781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,264,134,14.8,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1219,221,68.4,8.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.1
Estimate Marital Status Males 15 Years And Over Widowed,104,92,5.8,5.0
Estimate Marital Status Males 15 Years And Over Divorced,194,121,10.9,6.7
Estimate Marital Status Females 15 Years And Over,1646,253,1646,(X)
Estimate Marital Status Females 15 Years And Over Never Married,230,106,14.0,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1174,208,71.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,19,20,1.2,1.2
Estimate Marital Status Females 15 Years And Over Widowed,97,75,5.9,4.2
Estimate Marital Status Females 15 Years And Over Divorced,126,83,7.7,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,48,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,5,2.1,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,288,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,751,258,751,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,39,2.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,38,4.9,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),347,147,46.2,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),172,132,22.9,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,176,98,23.4,10.8
Estimate Educational Attainment Population 25 Years And Over,3047,424,3047,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,39,1.2,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",172,171,5.6,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),794,275,26.1,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",724,190,23.8,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,333,128,10.9,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,499,171,16.4,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,489,148,16.0,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2839,394,93.2,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,988,204,32.4,6.0
Estimate Veteran Status Civilian Population 18 Years And Over,3251,467,3251,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,360,128,11.1,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4001,600,4001,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,605,319,15.1,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,796,262,796,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,29,3.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2346,415,2346,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,353,302,15.0,12.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,859,216,859,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,226,85,26.3,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,4035,600,4035,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3854,603,95.5,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),181,153,4.5,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,168,136,4.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,101,107,2.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,67,73,1.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,15,0.3,0.4
