Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4584,327,4584,(X)
Estimate Households By Type Total Households Married-Couple Household,2333,247,50.9,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,560,129,12.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,377,177,8.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,34,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",406,124,8.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",311,114,6.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,78,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1468,268,32.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",223,89,4.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1102,250,24.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",543,151,11.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,841,137,18.3,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1869,198,40.8,4.1
Estimate Households By Type Total Households Average Household Size,2.27,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.20,(X),(X)
Estimate Relationship Population In Households,10398,104,10398,(X)
Estimate Relationship Population In Households Householder,4584,327,44.1,3.1
Estimate Relationship Population In Households Spouse,2406,233,23.1,2.2
Estimate Relationship Population In Households Unmarried Partner,361,166,3.5,1.6
Estimate Relationship Population In Households Child,2421,313,23.3,3.0
Estimate Relationship Population In Households Other Relatives,332,210,3.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,294,163,2.8,1.6
Estimate Marital Status Males 15 Years And Over,4098,288,4098,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1053,254,25.7,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2447,248,59.7,5.6
Estimate Marital Status Males 15 Years And Over Separated,11,17,0.3,0.4
