Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5682,476,5682,(X)
Estimate Households By Type Total Households Married-Couple Household,1531,336,26.9,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,434,182,7.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,222,153,3.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1273,309,22.4,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,30,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",976,251,17.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,100,4.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2656,496,46.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",409,151,7.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1377,435,24.2,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",676,399,11.9,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1328,274,23.4,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1963,452,34.5,6.1
Estimate Households By Type Total Households Average Household Size,2.25,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.18,(X),(X)
Estimate Relationship Population In Households,12793,1264,12793,(X)
Estimate Relationship Population In Households Householder,5682,476,44.4,3.4
Estimate Relationship Population In Households Spouse,1531,332,12.0,2.5
Estimate Relationship Population In Households Unmarried Partner,233,146,1.8,1.2
Estimate Relationship Population In Households Child,3292,653,25.7,4.0
Estimate Relationship Population In Households Other Relatives,1351,620,10.6,4.5
Estimate Relationship Population In Households Other Nonrelatives,704,493,5.5,3.7
Estimate Marital Status Males 15 Years And Over,4728,625,4728,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2221,473,47.0,6.6
