Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5969,495,5969,(X)
Estimate Households By Type Total Households Married-Couple Household,3222,381,54.0,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,926,196,15.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,421,120,7.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,131,65,2.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1053,271,17.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,61,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",842,260,14.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,146,6.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1273,303,21.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",211,88,3.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",615,159,10.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",378,123,6.3,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1775,272,29.7,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2126,292,35.6,4.2
Estimate Households By Type Total Households Average Household Size,2.72,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.21,(X),(X)
Estimate Relationship Population In Households,16222,1242,16222,(X)
Estimate Relationship Population In Households Householder,5969,495,36.8,2.1
Estimate Relationship Population In Households Spouse,3177,325,19.6,1.5
Estimate Relationship Population In Households Unmarried Partner,418,113,2.6,0.7
Estimate Relationship Population In Households Child,4232,580,26.1,2.8
Estimate Relationship Population In Households Other Relatives,2036,486,12.6,2.8
Estimate Relationship Population In Households Other Nonrelatives,390,201,2.4,1.2
Estimate Marital Status Males 15 Years And Over,6595,647,6595,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1683,338,25.5,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3540,357,53.7,4.6
Estimate Marital Status Males 15 Years And Over Separated,98,61,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,358,215,5.4,3.1
Estimate Marital Status Males 15 Years And Over Divorced,916,241,13.9,3.5
Estimate Marital Status Females 15 Years And Over,6960,594,6960,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1691,264,24.3,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3374,378,48.5,4.5
Estimate Marital Status Females 15 Years And Over Separated,109,74,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,727,242,10.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,1059,233,15.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,214,114,214,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,28,20.6,16.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",43,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,882,324,882,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,479,311,54.3,25.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,48,55,5.4,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,185,250,21.0,24.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,246,164,27.9,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,479,311,479,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,224,156,46.8,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,460,310,96.0,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3330,442,3330,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",169,116,5.1,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,49,2.4,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1519,233,45.6,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1176,258,35.3,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,387,123,11.6,3.7
Estimate Educational Attainment Population 25 Years And Over,11150,896,11150,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,825,261,7.4,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1322,254,11.9,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3905,582,35.0,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2516,352,22.6,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,739,201,6.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1342,320,12.0,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,501,220,4.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9003,875,80.7,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1843,398,16.5,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,12650,1004,12650,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1399,302,11.1,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16378,1244,16378,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3199,455,19.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3730,462,3730,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,193,103,5.2,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9669,932,9669,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1581,273,16.4,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2979,408,2979,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1425,293,47.8,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,16280,1243,16280,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14026,1210,86.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2254,509,13.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2246,510,13.8,3.0
