Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1100,102,1100,(X)
Estimate Households By Type Total Households Married-Couple Household,579,95,52.6,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,186,64,16.9,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,40,30,3.6,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,56,15.8,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",108,44,9.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,20,2.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",307,86,27.9,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,29,3.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",203,76,18.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,65,13.1,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,267,65,24.3,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,394,68,35.8,5.3
Estimate Households By Type Total Households Average Household Size,2.32,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.25,(X),(X)
Estimate Relationship Population In Households,2550,254,2550,(X)
Estimate Relationship Population In Households Householder,1100,102,43.1,3.1
Estimate Relationship Population In Households Spouse,594,103,23.3,3.7
Estimate Relationship Population In Households Unmarried Partner,34,27,1.3,1.1
Estimate Relationship Population In Households Child,590,168,23.1,5.0
Estimate Relationship Population In Households Other Relatives,189,91,7.4,3.6
Estimate Relationship Population In Households Other Nonrelatives,43,42,1.7,1.7
Estimate Marital Status Males 15 Years And Over,1021,135,1021,(X)
Estimate Marital Status Males 15 Years And Over Never Married,240,110,23.5,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",604,105,59.2,9.6
Estimate Marital Status Males 15 Years And Over Separated,39,31,3.8,3.0
Estimate Marital Status Males 15 Years And Over Widowed,14,16,1.4,1.6
Estimate Marital Status Males 15 Years And Over Divorced,124,44,12.1,4.2
Estimate Marital Status Females 15 Years And Over,1149,139,1149,(X)
Estimate Marital Status Females 15 Years And Over Never Married,204,80,17.8,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",581,100,50.6,8.1
Estimate Marital Status Females 15 Years And Over Separated,28,25,2.4,2.2
Estimate Marital Status Females 15 Years And Over Widowed,176,70,15.3,5.7
Estimate Marital Status Females 15 Years And Over Divorced,160,59,13.9,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,54,34,54,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,8,7.4,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",101,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",215,143,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,65,38,65,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,19,47.7,24.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,8,6.2,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,19,41.5,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,19,31,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,18,67.7,28.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,13,45.2,40.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,478,133,478,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,24,5.9,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),261,113,54.6,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),105,40,22.0,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,84,34,17.6,7.4
Estimate Educational Attainment Population 25 Years And Over,1964,199,1964,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,69,43,3.5,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",187,61,9.5,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),930,208,47.4,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",326,84,16.6,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,112,65,5.7,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,235,63,12.0,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,105,48,5.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1708,205,87.0,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,340,84,17.3,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,2086,189,2086,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,173,47,8.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2550,254,2550,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,630,121,24.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,464,144,464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,9,1.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1514,162,1514,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,390,100,25.8,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,572,116,572,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,232,67,40.6,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2508,250,2508,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2321,269,92.5,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),187,109,7.5,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,187,109,7.5,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,116,84,4.6,3.3
