Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,275,53,275,(X)
Estimate Households By Type Total Households Married-Couple Household,91,32,33.1,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,12,3.3,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,44,18,16.0,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,11,6.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,29,29.1,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,28,22.2,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,13,8.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",60,18,21.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,1.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,11,8.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,9,4.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,20,21.8,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,105,27,38.2,6.3
Estimate Households By Type Total Households Average Household Size,3.20,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.81,(X),(X)
Estimate Relationship Population In Households,879,140,879,(X)
Estimate Relationship Population In Households Householder,275,53,31.3,5.3
Estimate Relationship Population In Households Spouse,119,28,13.5,3.4
Estimate Relationship Population In Households Unmarried Partner,40,20,4.6,2.1
Estimate Relationship Population In Households Child,265,82,30.1,6.6
Estimate Relationship Population In Households Other Relatives,151,49,17.2,4.1
Estimate Relationship Population In Households Other Nonrelatives,29,17,3.3,1.9
Estimate Marital Status Males 15 Years And Over,488,105,488,(X)
Estimate Marital Status Males 15 Years And Over Never Married,236,70,48.4,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",135,44,27.7,7.9
Estimate Marital Status Males 15 Years And Over Separated,18,17,3.7,3.5
Estimate Marital Status Males 15 Years And Over Widowed,13,8,2.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,86,38,17.6,6.3
Estimate Marital Status Females 15 Years And Over,305,59,305,(X)
Estimate Marital Status Females 15 Years And Over Never Married,81,32,26.6,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",122,30,40.0,7.9
Estimate Marital Status Females 15 Years And Over Separated,3,4,1.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,56,23,18.4,6.5
Estimate Marital Status Females 15 Years And Over Divorced,43,17,14.1,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,4,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,60.0,60.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,744,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,292,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,44,20,44,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,12,43.2,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,4.5,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,12,22.7,30.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,3,4.5,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,11.4,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,12,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,5,52.6,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,12,78.9,23.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,138,41,138,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,9,13.8,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,7,6.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),66,25,47.8,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,12,10.9,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,29,22,21.0,12.6
Estimate Educational Attainment Population 25 Years And Over,717,130,717,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,9,1.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",33,13,4.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),326,81,45.5,7.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",224,52,31.2,5.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,18,12,2.5,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,83,50,11.6,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,22,21,3.1,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,673,126,93.9,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,105,52,14.6,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,785,141,785,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,103,53,13.1,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,913,154,913,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,220,45,24.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,128,39,128,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,10,7,7.8,6.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,607,125,607,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,112,34,18.5,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,178,41,178,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,98,28,55.1,10.0
Estimate Residence 1 Year Ago Population 1 Year And Over,906,154,906,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,834,139,92.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),72,35,7.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,72,35,7.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,19,10,2.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,53,33,5.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,36,27,4.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,18,1.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,2.4
Estimate Place Of Birth Total Population,913,154,913,(X)
Estimate Place Of Birth Total Population Native,869,151,95.2,3.3
Estimate Place Of Birth Total Population Native Born In United States,867,151,95.0,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,658,110,72.1,5.7
Estimate Place Of Birth Total Population Native Born In United States Different State,209,69,22.9,5.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,3,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,44,31,4.8,3.3
