Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,198,65,198,(X)
Estimate Households By Type Total Households Married-Couple Household,154,55,77.8,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,19,20.7,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,1,4,0.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,35,16.2,15.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",32,35,16.2,15.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,9,5.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,6,2.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,19,25.3,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,52,21,26.3,11.9
Estimate Households By Type Total Households Average Household Size,2.66,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.54,(X),(X)
Estimate Relationship Population In Households,526,141,526,(X)
Estimate Relationship Population In Households Householder,198,65,37.6,6.8
Estimate Relationship Population In Households Spouse,179,73,34.0,7.5
Estimate Relationship Population In Households Unmarried Partner,2,3,0.4,0.6
Estimate Relationship Population In Households Child,126,57,24.0,9.4
Estimate Relationship Population In Households Other Relatives,19,17,3.6,3.6
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over,227,81,227,(X)
Estimate Marital Status Males 15 Years And Over Never Married,35,35,15.4,14.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",181,74,79.7,14.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,14.3
Estimate Marital Status Males 15 Years And Over Widowed,6,7,2.6,3.8
Estimate Marital Status Males 15 Years And Over Divorced,5,7,2.2,3.2
Estimate Marital Status Females 15 Years And Over,201,60,201,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,19,13.4,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",159,53,79.1,9.3
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,7,6,3.5,3.1
Estimate Marital Status Females 15 Years And Over Divorced,7,6,3.5,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,592,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,279,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,464,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,493,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,15,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,14,88.2,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,23.5,39.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,17.6,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,74.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,47.1,51.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,14,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,7,46.7,22.8
