Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,104,29,104,(X)
Estimate Households By Type Total Households Married-Couple Household,45,15,43.3,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,12,24.0,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,12,10,11.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,10,11.5,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,13,23.1,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,19.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,12,21.2,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,19.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",23,13,22.1,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,4.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.8,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.9,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,19,54.8,11.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,23,12,22.1,8.7
Estimate Households By Type Total Households Average Household Size,4.51,0.98,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.33,1.09,(X),(X)
Estimate Relationship Population In Households,469,101,469,(X)
Estimate Relationship Population In Households Householder,104,29,22.2,5.2
Estimate Relationship Population In Households Spouse,46,13,9.8,2.5
Estimate Relationship Population In Households Unmarried Partner,10,10,2.1,1.9
Estimate Relationship Population In Households Child,197,54,42.0,6.9
Estimate Relationship Population In Households Other Relatives,95,38,20.3,5.9
Estimate Relationship Population In Households Other Nonrelatives,17,14,3.6,2.8
Estimate Marital Status Males 15 Years And Over,138,32,138,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,21,50.7,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",58,16,42.0,7.6
Estimate Marital Status Males 15 Years And Over Separated,2,4,1.4,2.7
Estimate Marital Status Males 15 Years And Over Widowed,5,6,3.6,4.3
Estimate Marital Status Males 15 Years And Over Divorced,3,4,2.2,3.0
Estimate Marital Status Females 15 Years And Over,150,37,150,(X)
Estimate Marital Status Females 15 Years And Over Never Married,74,26,49.3,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",56,19,37.3,11.1
Estimate Marital Status Females 15 Years And Over Separated,7,7,4.7,4.3
Estimate Marital Status Females 15 Years And Over Widowed,13,9,8.7,5.4
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,13.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,10,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,7,64.3,42.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",130,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",130,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,617,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",259,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,400,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,15,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,18.2,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,43.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,43.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,3,6.1,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,12.1,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,4,66.7,34.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,66.7,47.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,133,40,133,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,11,16.5,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,30,15,22.6,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),62,27,46.6,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),17,9,12.8,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,3,1.5,2.5
Estimate Educational Attainment Population 25 Years And Over,213,49,213,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,14,13.6,5.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",39,16,18.3,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),72,27,33.8,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",50,18,23.5,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,14,10,6.6,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6,6,2.8,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,4,1.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,145,38,68.1,8.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9,8,4.2,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,276,61,276,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,8,7,2.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,469,101,469,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,54,19,11.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,193,52,193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,12,9,6.2,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,244,55,244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,26,12,10.7,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,32,15,32,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,16,9,50.0,18.5
Estimate Residence 1 Year Ago Population 1 Year And Over,457,97,457,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,450,96,98.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7,7,1.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7,7,1.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5,6,1.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2,4,0.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,4,0.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,4.8
Estimate Place Of Birth Total Population,469,101,469,(X)
Estimate Place Of Birth Total Population Native,462,99,98.5,1.4
Estimate Place Of Birth Total Population Native Born In United States,462,99,98.5,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,453,99,96.6,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,9,9,1.9,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,4.7
Estimate Place Of Birth Total Population Foreign Born,7,7,1.5,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,7,7,7,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,0.0,93.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7,7,100.0,93.3
Estimate Year Of Entry Population Born Outside The United States,7,7,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7,7,7,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,93.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7,7,100.0,93.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7,7,7,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",4,6,57.1,53.7
