Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11926,512,11926,(X)
Estimate Households By Type Total Households Married-Couple Household,7164,462,60.1,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3609,382,30.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,483,128,4.0,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,98,64,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1536,256,12.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,92,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1089,195,9.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",276,93,2.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2743,407,23.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",550,185,4.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1440,304,12.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",695,179,5.8,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4833,462,40.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2634,331,22.1,2.6
Estimate Households By Type Total Households Average Household Size,2.83,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.17,(X),(X)
Estimate Relationship Population In Households,33764,1616,33764,(X)
Estimate Relationship Population In Households Householder,11926,512,35.3,1.6
Estimate Relationship Population In Households Spouse,7009,429,20.8,0.9
Estimate Relationship Population In Households Unmarried Partner,517,141,1.5,0.4
Estimate Relationship Population In Households Child,11749,1177,34.8,2.2
Estimate Relationship Population In Households Other Relatives,1555,276,4.6,0.8
Estimate Relationship Population In Households Other Nonrelatives,1008,330,3.0,1.0
Estimate Marital Status Males 15 Years And Over,12931,719,12931,(X)
